scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,100,greedy,42,42,42,t00000-c00008,8,0,1,1,True,1,419.67862501041964,419.67862501041964,107.90354199707508,0.01391599653288722,527.5960830040276
balance,100,greedy,42,42,42,t00000-c00020,20,0,1,1,True,1,326.9788339966908,326.9788339966908,200.64712496241555,0.005541020072996616,527.6314999791794
balance,100,greedy,42,42,42,t00000-c00024,24,0,1,1,True,1,527.4922090466134,527.4922090466134,0.12562499614432454,0.004082976374775171,527.6219170191325
balance,100,greedy,42,42,42,t00000-c00025,25,0,1,1,True,1,259.9066669936292,259.9066669936292,267.70108297932893,0.004208995960652828,527.6119589689188
balance,100,greedy,42,42,42,t00000-c00033,33,0,1,1,True,1,58.90458304202184,58.90458304202184,468.70708296773955,0.004125002305954695,527.6157910120673
balance,100,greedy,42,42,42,t00000-c00034,34,0,1,1,True,1,294.51437504030764,294.51437504030764,233.0864579998888,0.003583962097764015,527.6044170022942
balance,100,greedy,42,42,42,t00000-c00048,48,0,1,1,True,1,467.71075000287965,467.71075000287965,59.87783399177715,0.0032910029403865337,527.5918749975972
balance,100,greedy,42,42,42,t00000-c00059,59,0,1,1,True,1,259.7844999982044,259.7844999982044,267.79245800571516,0.003167020622640848,527.5801250245422
balance,100,greedy,42,42,42,t00000-c00068,68,0,1,1,True,1,119.45904203457758,119.45904203457758,408.1059579621069,0.0032919924706220627,527.5682919891551
balance,100,greedy,42,42,42,t00000-c00092,92,0,1,1,True,1,149.34808301040903,149.34808301040903,378.205707995221,0.003416964318603277,527.5572079699486
balance,100,greedy,42,42,42,t00000-c00099,99,0,1,1,True,1,177.12916701566428,177.12916701566428,350.41175002697855,0.0029999646358191967,527.5439170072787
balance,100,greedy,42,42,42,t00001-c00025,25,1,1,1,True,1,58.335250010713935,58.335250010713935,0.014874967746436596,0.014125020243227482,58.3642499987036
balance,100,greedy,42,42,42,t00007-c00077,77,7,1,1,True,1,33.64454198163003,33.64454198163003,0.012082979083061218,0.010333023965358734,33.66695798467845
balance,100,greedy,42,42,42,t00009-c00047,47,9,1,1,True,1,60.01504202140495,60.01504202140495,0.01675001112744212,0.015166006051003933,60.0469580385834
balance,100,greedy,42,42,42,t00010-c00047,47,10,1,1,True,1,33.38733303826302,33.38733303826302,0.018208986148238182,0.01387501833960414,33.419417042750865
balance,100,greedy,42,42,42,t00011-c00019,19,11,1,1,True,1,66.92245800513774,66.92245800513774,0.012542004697024822,0.011166033800691366,66.94616604363546
balance,100,greedy,42,42,42,t00011-c00047,47,11,1,1,True,1,30.47170798527077,30.47170798527077,36.50804201606661,0.005375011824071407,66.98512501316145
balance,100,greedy,42,42,42,t00012-c00019,19,12,1,1,True,1,54.5772910118103,54.5772910118103,0.010999967344105244,0.010791991371661425,54.59908297052607
balance,100,greedy,42,42,42,t00015-c00081,81,15,1,1,True,1,25.1130000106059,25.1130000106059,0.010582967661321163,0.009125040378421545,25.132708018645644
balance,100,greedy,42,42,42,t00017-c00094,94,17,1,1,True,1,134.71904199104756,134.71904199104756,0.020208011846989393,0.01983396941795945,134.7590839723125
balance,100,greedy,42,42,42,t00020-c00052,52,20,1,1,True,1,76.64808299159631,76.64808299159631,0.02012500772252679,0.017250014934688807,76.68545801425353
balance,100,greedy,42,42,42,t00021-c00005,5,21,1,1,True,1,18.818250042386353,18.818250042386353,0.008041970431804657,0.008833012543618679,18.835125025361776
