scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,25.10858402820304,25.10858402820304,0.007915950845927,0.009209034033119678,25.125709013082087
pessimistic,50,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,44.014332990627736,44.014332990627736,0.009709037840366364,0.01091597368940711,44.03495800215751
pessimistic,50,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,47.49795899260789,47.49795899260789,0.00862503657117486,0.009165960364043713,47.51574998954311
pessimistic,50,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,48.032207996584475,48.032207996584475,0.010958989150822163,0.010791001841425896,48.05395798757672
pessimistic,50,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,44.21429202193394,44.21429202193394,0.011082971468567848,0.01066701952368021,44.23604201292619
pessimistic,50,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,45.90050003025681,45.90050003025681,0.008000002708286047,0.012208998668938875,45.92070903163403
pessimistic,50,greedy,42,42,42,t00096-c00014,14,96,1,1,True,1,43.757583014667034,43.757583014667034,56.905874982476234,0.011625001206994057,100.67508299835026
pessimistic,50,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,100.61408299952745,100.61408299952745,0.09354198118671775,0.004375004209578037,100.71199998492375
pessimistic,50,greedy,42,42,42,t00097-c00014,14,97,1,1,True,1,102.48358297394589,102.48358297394589,0.011374999303370714,0.011208991054445505,102.5061669643037
pessimistic,50,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,28.749583987519145,28.749583987519145,73.78924998920411,0.004833040293306112,102.54366701701656
pessimistic,50,greedy,42,42,42,t00098-c00014,14,98,1,1,True,1,99.92841602070257,99.92841602070257,0.01070898724719882,0.010500021744519472,99.94962502969429
pessimistic,50,greedy,42,42,42,t00099-c00014,14,99,1,1,True,1,93.04441697895527,93.04441697895527,56.12966703483835,0.011374999303370714,149.185459013097
pessimistic,50,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,149.12466699024662,149.12466699024662,0.08095800876617432,0.004667032044380903,149.21029203105718
pessimistic,50,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,27.091166004538536,27.091166004538536,0.008834002073854208,0.008957984391599894,27.10895799100399
pessimistic,50,greedy,42,42,42,t00104-c00001,1,104,1,1,True,1,162.29466698132455,162.29466698132455,0.013166980352252722,0.011958007235080004,162.3197919689119
pessimistic,50,greedy,42,42,42,t00104-c00022,22,104,1,1,True,1,111.3597090006806,111.3597090006806,50.999708008021116,0.004667032044380903,162.3640840407461
pessimistic,50,greedy,42,42,42,t00104-c00037,37,104,1,1,True,1,77.12445803917944,77.12445803917944,85.22683300543576,0.0034589902497828007,162.354750034865
