scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t00604-c00052,52,604,5,4,True,1,107.17987496173009,407.57849998772144,0.10620802640914917,0.006416987162083387,407.6911250012927
pessimistic,100,bramev,42,42,42,t00604-c00066,66,604,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00604-c00072,72,604,0,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00605-c00052,52,605,13,7,True,1,101.20441700564697,720.5414589843713,0.022875028662383556,0.015915953554213047,720.5802499665879
pessimistic,100,bramev,42,42,42,t00605-c00066,66,605,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00605-c00072,72,605,2,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00606-c00052,52,606,11,5,True,1,55.59554201317951,359.82191702350974,0.018457998521625996,0.016667007002979517,359.85704202903435
pessimistic,100,bramev,42,42,42,t00606-c00066,66,606,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00606-c00072,72,606,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00607-c00056,56,607,3,2,True,1,117.24175000563264,250.55116595467553,54.888834012672305,0.026374997105449438,305.4663749644533
pessimistic,100,bramev,42,42,42,t00607-c00066,66,607,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00607-c00072,72,607,1,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00608-c00066,66,608,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00608-c00072,72,608,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00609-c00035,35,609,3,1,True,1,56.8822089699097,56.8822089699097,86.65829099481925,0.03291701432317495,143.57341697905213
pessimistic,100,bramev,42,42,42,t00609-c00072,72,609,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00610-c00035,35,610,4,3,True,1,31.833333952818066,131.69758400181308,12.824249977711588,0.01575000351294875,144.53758398303762
pessimistic,100,bramev,42,42,42,t00610-c00072,72,610,0,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00611-c00035,35,611,9,5,True,1,52.831250010058284,222.96895796898752,13.28029204159975,0.01812499249354005,236.26737500308082
pessimistic,100,bramev,42,42,42,t00612-c00036,36,612,4,1,True,1,105.83162499824539,105.83162499824539,41.642374999355525,0.022792024537920952,147.49679202213883
pessimistic,100,bramev,42,42,42,t00614-c00010,10,614,7,1,True,1,126.46979204146191,126.46979204146191,48.061791982036084,0.026165973395109177,174.5577499968931
pessimistic,100,bramev,42,42,42,t00615-c00043,43,615,4,3,True,1,154.4425419997424,454.3210419942625,0.01729204086586833,0.014790974091738462,454.3531250092201
pessimistic,100,bramev,42,42,42,t00615-c00046,46,615,7,2,True,1,190.29425003100187,227.31787501834333,227.06154198385775,0.00562501372769475,454.3850420159288
pessimistic,100,bramev,42,42,42,t00618-c00074,74,618,7,2,True,1,59.23133302712813,94.60937499534339,0.01633301144465804,0.01029198756441474,94.63599999435246
pessimistic,100,bramev,42,42,42,t00625-c00076,76,625,6,1,True,1,111.88141704769805,111.88141704769805,26.170666969846934,0.020625011529773474,138.07270902907476
pessimistic,100,bramev,42,42,42,t00626-c00000,0,626,3,3,True,1,35.8563750050962,212.64183399034664,0.014375022146850824,0.015040975995361805,212.67124998848885
pessimistic,100,bramev,42,42,42,t00626-c00076,76,626,5,1,True,1,131.17612502537668,131.17612502537668,81.53241698164493,0.00566698145121336,212.71420898847282
pessimistic,100,bramev,42,42,42,t00627-c00065,65,627,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00627-c00076,76,627,3,1,True,1,149.3766670464538,149.3766670464538,36.25954099697992,0.02745899837464094,185.66366704180837
pessimistic,100,bramev,42,42,42,t00628-c00065,65,628,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00628-c00076,76,628,7,2,True,1,239.44724997272715,447.9175419546664,15.487833006773144,0.020084029529243708,463.42545899096876
pessimistic,100,bramev,42,42,42,t00629-c00065,65,629,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00629-c00076,76,629,8,3,True,1,157.28029201272875,482.41041699657217,18.9697080058977,0.025917019229382277,501.40604202169925
pessimistic,100,bramev,42,42,42,t00630-c00034,34,630,7,3,True,1,110.87891703937203,194.4349170080386,25.36483301082626,0.02320797648280859,219.82295799534768
pessimistic,100,bramev,42,42,42,t00630-c00065,65,630,6,0,False,0,,,,,
