scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,200,greedy,42,42,42,t01119-c00035,35,1119,1,1,True,1,5.915084038861096,5.915084038861096,9.063499979674816,0.007666007149964571,14.986250025685877
optimistic,200,greedy,42,42,42,t01119-c00179,179,1119,1,1,True,1,14.922833011951298,14.922833011951298,0.05062500713393092,0.0077500008046627045,14.981208019889891
optimistic,200,greedy,42,42,42,t01120-c00117,117,1120,1,1,True,1,6.027124996762723,6.027124996762723,0.006332993507385254,0.006416987162083387,6.039874977432191
optimistic,200,greedy,42,42,42,t01121-c00015,15,1121,1,1,True,1,21.746624959632754,21.746624959632754,14.95416701072827,0.008000002708286047,36.70879197306931
optimistic,200,greedy,42,42,42,t01121-c00028,28,1121,1,1,True,1,31.276917026843876,31.276917026843876,5.4372919839806855,0.004958012141287327,36.71916702296585
optimistic,200,greedy,42,42,42,t01121-c00174,174,1121,1,1,True,1,36.61379194818437,36.61379194818437,0.09029201464727521,0.0036660348996520042,36.7077499977313
optimistic,200,greedy,42,42,42,t01123-c00085,85,1123,1,1,True,1,15.58950002072379,15.58950002072379,0.00708398874849081,0.008875038474798203,15.605459047947079
optimistic,200,greedy,42,42,42,t01124-c00140,140,1124,1,1,True,1,10.290041042026132,10.290041042026132,0.007208960596472025,0.006665999535471201,10.303916002158076
optimistic,200,greedy,42,42,42,t01126-c00144,144,1126,1,1,True,1,18.518750031944364,18.518750031944364,0.012207950931042433,0.007959024515002966,18.53891700739041
optimistic,200,greedy,42,42,42,t01127-c00144,144,1127,1,1,True,1,24.730375036597252,24.730375036597252,0.008624978363513947,0.0072909751906991005,24.746290990151465
optimistic,200,greedy,42,42,42,t01128-c00111,111,1128,1,1,True,1,24.276999989524484,24.276999989524484,0.00829098280519247,0.010125047992914915,24.29541602032259
optimistic,200,greedy,42,42,42,t01132-c00071,71,1132,1,1,True,1,17.043457948602736,17.043457948602736,0.006500049494206905,0.006624963134527206,17.05658296123147
