scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,multistation_rep,42,42,42,t00091-c00032,32,91,3,3,True,1,38.71691704262048,90.31087503535673,3.5568340099416673,0.01133297337219119,93.87904201867059
pessimistic,40,multistation_rep,42,42,42,t00091-c00037,37,91,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00092-c00037,37,92,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00093-c00037,37,93,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00094-c00037,37,94,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00095-c00000,0,95,3,3,True,1,50.54450000170618,118.41583298519254,3.4398750285618007,0.00966701190918684,121.86537502566352
pessimistic,40,multistation_rep,42,42,42,t00095-c00018,18,95,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00095-c00037,37,95,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00096-c00018,18,96,2,2,True,1,11.817042017355561,33.57199998572469,0.008584000170230865,0.00925001222640276,33.58983399812132
pessimistic,40,multistation_rep,42,42,42,t00096-c00037,37,96,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00097-c00030,30,97,3,3,True,1,69.27400000859052,286.50687501067296,0.01529202563688159,0.011625001206994057,286.53379203751683
pessimistic,40,multistation_rep,42,42,42,t00097-c00032,32,97,3,2,True,1,69.24908398650587,286.4822919946164,0.08358299965038896,0.004833971615880728,286.57070896588266
pessimistic,40,multistation_rep,42,42,42,t00097-c00037,37,97,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00098-c00037,37,98,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00099-c00028,28,99,1,1,True,1,43.28529100166634,43.28529100166634,3.413375001400709,0.008208968210965395,46.70687497127801
pessimistic,40,multistation_rep,42,42,42,t00099-c00037,37,99,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00100-c00037,37,100,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00101-c00037,37,101,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00102-c00014,14,102,1,1,True,1,20.466916961595416,20.466916961595416,5.976582993753254,0.006917049176990986,26.45041700452566
pessimistic,40,multistation_rep,42,42,42,t00102-c00037,37,102,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00103-c00014,14,103,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00103-c00022,22,103,1,1,True,1,36.10266698524356,36.10266698524356,0.006582995411008596,0.00662502134218812,36.115875001996756
pessimistic,40,multistation_rep,42,42,42,t00103-c00037,37,103,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00104-c00014,14,104,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00104-c00037,37,104,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00105-c00014,14,105,2,0,False,0,,,,,
