scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,multistation,42,42,42,t00050-c00013,13,50,1,1,True,1,38.76800002763048,38.76800002763048,0.10837498120963573,0.005041016265749931,38.881416025105864
pessimistic,20,multistation,42,42,42,t00051-c00007,7,51,1,1,True,1,72.29983399156481,72.29983399156481,0.014582998119294643,0.009917013812810183,72.32433400349692
pessimistic,20,multistation,42,42,42,t00051-c00013,13,51,1,1,True,1,72.27566599613056,72.27566599613056,0.07579196244478226,0.004958012141287327,72.35641597071663
pessimistic,20,multistation,42,42,42,t00058-c00001,1,58,1,1,True,1,38.25145901646465,38.25145901646465,0.0069579691626131535,0.00825000461190939,38.26666699023917
pessimistic,20,multistation,42,42,42,t00060-c00003,3,60,1,1,True,1,60.820208047516644,60.820208047516644,0.007833004929125309,0.009041978046298027,60.83708303049207
pessimistic,20,multistation,42,42,42,t00061-c00012,12,61,4,4,True,1,27.576791995670646,80.28245798777789,0.010709045454859734,0.010749965440481901,80.30391699867323
pessimistic,20,multistation,42,42,42,t00085-c00006,6,85,1,1,True,1,19.5432499749586,19.5432499749586,0.005167035851627588,0.0077909789979457855,19.556207989808172
pessimistic,20,multistation,42,42,42,t00089-c00018,18,89,1,1,True,1,29.967790993396193,29.967790993396193,0.005542009603232145,0.006166985258460045,29.979499988257885
pessimistic,20,multistation,42,42,42,t00095-c00000,0,95,3,3,True,1,78.15166597720236,145.6489579868503,0.014249992091208696,0.015166995581239462,145.67837497452274
pessimistic,20,multistation,42,42,42,t00095-c00018,18,95,1,1,True,1,32.19262498896569,32.19262498896569,113.53495804360136,0.005458947271108627,145.73304197983816
pessimistic,20,multistation,42,42,42,t00101-c00014,14,101,1,1,True,1,18.242624995764345,18.242624995764345,0.008916016668081284,0.00966701190918684,18.261208024341613
pessimistic,20,multistation,42,42,42,t00102-c00014,14,102,1,1,True,1,27.800540963653475,27.800540963653475,0.006375019438564777,0.008125032763928175,27.815041015855968
pessimistic,20,multistation,42,42,42,t00103-c00014,14,103,2,2,True,1,25.381915969774127,49.79158297646791,0.007416994776576757,0.007916009053587914,49.80691598029807
pessimistic,20,multistation,42,42,42,t00104-c00014,14,104,2,2,True,1,24.0926249534823,47.32595797395334,0.005582987796515226,0.006667047273367643,47.33820800902322
pessimistic,20,multistation,42,42,42,t00107-c00001,1,107,2,2,True,1,41.88854095991701,74.23237495822832,0.009874987881630659,0.010791001841425896,74.25304094795138
pessimistic,20,multistation,42,42,42,t00107-c00009,9,107,1,1,True,1,27.8762910165824,27.8762910165824,46.41087498748675,0.00500003807246685,74.29216604214162
pessimistic,20,multistation,42,42,42,t00108-c00001,1,108,1,1,True,1,12.859250011388212,12.859250011388212,0.004542001988738775,0.0062909675762057304,12.870082980953157
pessimistic,20,multistation,42,42,42,t00109-c00001,1,109,1,1,True,1,16.378750035073608,16.378750035073608,0.004457950126379728,0.006167043466120958,16.38937502866611
pessimistic,20,multistation,42,42,42,t00111-c00001,1,111,3,3,True,1,16.485959000419825,40.708917018491775,0.006916990969330072,0.007291033398360014,40.723125042859465
pessimistic,20,multistation,42,42,42,t00117-c00015,15,117,1,1,True,1,6.3201249577105045,6.3201249577105045,0.004084024112671614,0.005832989700138569,6.330041971523315
pessimistic,20,multistation,42,42,42,t00118-c00015,15,118,2,2,True,1,13.40641698334366,23.031791963148862,0.004832982085645199,0.005708017852157354,23.042332963086665
pessimistic,20,multistation,42,42,42,t00120-c00011,11,120,1,1,True,1,5.854249990079552,5.854249990079552,0.004333036486059427,0.005833979230374098,5.8644170057959855
pessimistic,20,multistation,42,42,42,t00121-c00015,15,121,1,1,True,1,4.600166983436793,4.600166983436793,0.004250032361596823,0.005665991920977831,4.610083007719368
pessimistic,20,multistation,42,42,42,t00125-c00015,15,125,2,2,True,1,6.194999965373427,9.907749947160482,0.004208006430417299,0.005375011824071407,9.917332965414971
pessimistic,20,multistation,42,42,42,t00126-c00015,15,126,2,2,True,1,6.848249991890043,11.019541998393834,0.006958027370274067,0.0077500008046627045,11.03425002656877
