scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_fixed_alpha,42,42,42,t00103-c00014,14,103,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00104-c00014,14,104,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00105-c00014,14,105,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00106-c00014,14,106,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00107-c00001,1,107,2,1,True,1,63.10704100178555,63.10704100178555,6.584209040738642,0.011040945537388325,69.70229098806158
pessimistic,20,bramev_fixed_alpha,42,42,42,t00107-c00009,9,107,1,1,True,1,25.20633296808228,25.20633296808228,44.535166991408914,0.004375004209578037,69.74587496370077
pessimistic,20,bramev_fixed_alpha,42,42,42,t00107-c00014,14,107,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00108-c00001,1,108,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00108-c00014,14,108,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00109-c00001,1,109,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00109-c00014,14,109,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00110-c00001,1,110,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00110-c00014,14,110,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00111-c00001,1,111,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00111-c00014,14,111,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00112-c00001,1,112,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00112-c00014,14,112,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00113-c00001,1,113,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00113-c00014,14,113,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00114-c00001,1,114,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00114-c00014,14,114,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00115-c00001,1,115,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00115-c00014,14,115,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00116-c00001,1,116,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00116-c00014,14,116,3,1,True,1,15.221666952129453,15.221666952129453,4.936583049129695,0.008500006515532732,20.16675000777468
pessimistic,20,bramev_fixed_alpha,42,42,42,t00117-c00001,1,117,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00117-c00014,14,117,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00117-c00015,15,117,1,1,True,1,18.515083007514477,18.515083007514477,0.006542017217725515,0.006125017534941435,18.527750042267144
pessimistic,20,bramev_fixed_alpha,42,42,42,t00118-c00001,1,118,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00118-c00014,14,118,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00118-c00015,15,118,2,2,True,1,18.441041000187397,34.8813749733381,2.422875026240945,0.009457988198846579,37.31370798777789
pessimistic,20,bramev_fixed_alpha,42,42,42,t00119-c00001,1,119,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00119-c00014,14,119,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00120-c00001,1,120,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00120-c00011,11,120,1,1,True,1,16.331457998603582,16.331457998603582,7.188000017777085,0.020625011529773474,23.54008302791044
pessimistic,20,bramev_fixed_alpha,42,42,42,t00120-c00014,14,120,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00121-c00001,1,121,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00121-c00014,14,121,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00121-c00015,15,121,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00122-c00001,1,122,3,1,True,1,22.761667030863464,22.761667030863464,3.291332977823913,0.01837499439716339,26.07137500308454
pessimistic,20,bramev_fixed_alpha,42,42,42,t00122-c00014,14,122,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00122-c00015,15,122,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00123-c00001,1,123,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00123-c00014,14,123,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00123-c00015,15,123,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00124-c00001,1,124,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00124-c00014,14,124,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00124-c00015,15,124,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00125-c00001,1,125,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00125-c00014,14,125,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00125-c00015,15,125,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00126-c00001,1,126,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00126-c00014,14,126,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00126-c00015,15,126,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00127-c00001,1,127,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00127-c00014,14,127,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00127-c00015,15,127,1,0,False,0,,,,,
