scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,150,greedy,42,42,42,t00000-c00008,8,0,1,1,True,1,1391.4406249969034,1391.4406249969034,150.42720900237327,0.013916003808844835,1541.8817500030855
balance,150,greedy,42,42,42,t00000-c00020,20,0,1,1,True,1,1298.0204589985078,1298.0204589985078,243.89562500437023,0.00695799826644361,1541.9230420011445
balance,150,greedy,42,42,42,t00000-c00024,24,0,1,1,True,1,1541.7756250026287,1541.7756250026287,0.13783299800707027,0.004583002009894699,1541.9180410026456
balance,150,greedy,42,42,42,t00000-c00025,25,0,1,1,True,1,1218.0457919967012,1218.0457919967012,323.85933300247416,0.0041669991333037615,1541.9092919983086
balance,150,greedy,42,42,42,t00000-c00033,33,0,1,1,True,1,127.58533299347619,127.58533299347619,1414.3239590048324,0.004415996954776347,1541.9137079952634
balance,150,greedy,42,42,42,t00000-c00034,34,0,1,1,True,1,1253.7760839986731,1253.7760839986731,288.1249160054722,0.003749999450519681,1541.9047500035958
balance,150,greedy,42,42,42,t00000-c00048,48,0,1,1,True,1,1481.5003750045435,1481.5003750045435,60.39045799843734,0.0035420016502030194,1541.894375004631
balance,150,greedy,42,42,42,t00000-c00059,59,0,1,1,True,1,1217.9284160010866,1217.9284160010866,323.95454200013774,0.003374996595084667,1541.8863329978194
balance,150,greedy,42,42,42,t00000-c00068,68,0,1,1,True,1,187.57054099842208,187.57054099842208,1354.3035420007072,0.00325000291923061,1541.8773330020485
balance,150,greedy,42,42,42,t00000-c00092,92,0,1,1,True,1,217.78083399840398,217.78083399840398,1324.0854579998995,0.003374996595084667,1541.8696669948986
balance,150,greedy,42,42,42,t00000-c00099,99,0,1,1,True,1,339.1579580056714,339.1579580056714,1202.6940419964376,0.003125001967418939,1541.8551250040764
balance,150,greedy,42,42,42,t00000-c00104,104,0,1,1,True,1,287.47724999993807,287.47724999993807,1254.3614169990178,0.0033329997677356005,1541.8419999987236
balance,150,greedy,42,42,42,t00000-c00106,106,0,1,1,True,1,1217.7842919991235,1217.7842919991235,324.0418330024113,0.003374996595084667,1541.82949999813
balance,150,greedy,42,42,42,t00000-c00114,114,0,1,1,True,1,287.4203750034212,287.4203750034212,1254.3921249962295,0.003083005140069872,1541.8155830047908
balance,150,greedy,42,42,42,t00000-c00121,121,0,1,1,True,1,1432.2930409980472,1432.2930409980472,109.50458399747731,0.0028750000637955964,1541.8004999955883
balance,150,greedy,42,42,42,t00000-c00122,122,0,1,1,True,1,339.01137499924516,339.01137499924516,1202.7709169997252,0.0026660054572857916,1541.7849580044276
balance,150,greedy,42,42,42,t00000-c00143,143,0,1,1,True,1,127.23629199899733,127.23629199899733,1414.532708004117,0.002624998160172254,1541.7716250012745
balance,150,greedy,42,42,42,t00000-c00146,146,0,1,1,True,1,1217.6374170012423,1217.6374170012423,324.1163749989937,0.0027080022846348584,1541.7565000025206
balance,150,greedy,42,42,42,t00001-c00025,25,1,1,1,True,1,58.79612499848008,58.79612499848008,0.009292001777794212,0.009457995474804193,58.81487499573268
balance,150,greedy,42,42,42,t00007-c00077,77,7,1,1,True,1,33.46362500451505,33.46362500451505,0.010958996426779777,0.010957999620586634,33.48554200056242
balance,150,greedy,42,42,42,t00009-c00047,47,9,1,1,True,1,60.89854199672118,60.89854199672118,0.017625003238208592,0.015083001926541328,60.93125000188593
balance,150,greedy,42,42,42,t00010-c00047,47,10,1,1,True,1,26.863375001994427,26.863375001994427,0.010333002137485892,0.009874995157588273,26.8835829992895
balance,150,greedy,42,42,42,t00011-c00019,19,11,1,1,True,1,62.233750002633315,62.233750002633315,0.01012500433716923,0.009374998626299202,62.25325000559678
balance,150,greedy,42,42,42,t00011-c00047,47,11,1,1,True,1,25.617457999032922,25.617457999032922,36.649792004027404,0.004374996933620423,62.271624999993946
balance,150,greedy,42,42,42,t00012-c00019,19,12,1,1,True,1,104.0589580006781,104.0589580006781,0.017124999430961907,0.012542004697024822,104.08862500480609
balance,150,greedy,42,42,42,t00012-c00135,135,12,1,1,True,1,48.9984590021777,48.9984590021777,55.11566600034712,0.005583999154623598,104.11970900167944
balance,150,greedy,42,42,42,t00015-c00081,81,15,1,1,True,1,25.612249999539927,25.612249999539927,62.603958998806775,0.010875002772081643,88.22708400111878
balance,150,greedy,42,42,42,t00015-c00111,111,15,1,1,True,1,88.1628749993979,88.1628749993979,0.07629200263181701,0.005333000444807112,88.24450000247452
balance,150,greedy,42,42,42,t00016-c00106,106,16,1,1,True,1,45.318292002775706,45.318292002775706,0.013874996511731297,0.012708005669992417,45.34487500495743
balance,150,greedy,42,42,42,t00017-c00094,94,17,1,1,True,1,134.33733399870107,134.33733399870107,56.330250001337845,0.013500000932253897,190.68108400097117
balance,150,greedy,42,42,42,t00017-c00139,139,17,1,1,True,1,190.60891599656316,190.60891599656316,0.10183400445384905,0.006374997610691935,190.7171249986277
balance,150,greedy,42,42,42,t00018-c00148,148,18,1,1,True,1,29.296666994923726,29.296666994923726,34.92287499830127,0.011167001503054053,64.23070899472805
balance,150,greedy,42,42,42,t00018-c00149,149,18,1,1,True,1,64.15958399884403,64.15958399884403,0.08925000292947516,0.0054159972933121026,64.25424999906681
balance,150,greedy,42,42,42,t00019-c00149,149,19,1,1,True,1,36.408958992979024,36.408958992979024,0.011750002158805728,0.008540999260731041,36.42924999439856
balance,150,greedy,42,42,42,t00020-c00052,52,20,1,1,True,1,68.15574999927776,68.15574999927776,0.013791999663226306,0.011458003427833319,68.18100000236882
balance,150,greedy,42,42,42,t00021-c00005,5,21,1,1,True,1,17.881958003272302,17.881958003272302,33.32529199542478,0.009250004950445145,51.216500003647525
balance,150,greedy,42,42,42,t00021-c00131,131,21,1,1,True,1,51.15295800351305,51.15295800351305,0.06016699626343325,0.005000001692678779,51.21812500146916
balance,150,greedy,42,42,42,t00022-c00031,31,22,1,1,True,1,24.960333001217805,24.960333001217805,0.00875000114319846,0.008584000170230865,24.977667002531234
balance,150,greedy,42,42,42,t00024-c00072,72,24,1,1,True,1,142.06008400651626,142.06008400651626,0.012082993634976447,0.011417003406677395,142.08358400355792
balance,150,greedy,42,42,42,t00025-c00037,37,25,1,1,True,1,38.7745419939165,38.7745419939165,0.010083000233862549,0.009917006536852568,38.794542000687215
balance,150,greedy,42,42,42,t00026-c00109,109,26,1,1,True,1,57.9555829972378,57.9555829972378,0.0106250008684583,0.00833300146041438,57.97454099956667
balance,150,greedy,42,42,42,t00027-c00049,49,27,1,1,True,1,25.65274999506073,25.65274999506073,33.66879100212827,0.010709001799114048,59.33224999898812
balance,150,greedy,42,42,42,t00027-c00113,113,27,1,1,True,1,59.27004099794431,59.27004099794431,0.07470900163752958,0.00508299854118377,59.34983299812302
balance,150,greedy,42,42,42,t00028-c00104,104,28,1,1,True,1,47.07929200230865,47.07929200230865,0.010957999620586634,0.008041999535635114,47.09829200146487
balance,150,greedy,42,42,42,t00028-c00113,113,28,1,1,True,1,20.73075000225799,20.73075000225799,26.367416998255067,0.004542001988738775,47.1027090025018
balance,150,greedy,42,42,42,t00029-c00076,76,29,1,1,True,1,120.53954199654981,120.53954199654981,31.29600000102073,0.010374998964834958,151.84591699653538
balance,150,greedy,42,42,42,t00029-c00121,121,29,1,1,True,1,151.78304100118112,151.78304100118112,0.08320899360114709,0.004875000740867108,151.87112499552313
balance,150,greedy,42,42,42,t00029-c00125,125,29,1,1,True,1,57.927875001041684,57.927875001041684,93.92895900236908,0.003957997250836343,151.8607920006616
balance,150,greedy,42,42,42,t00030-c00016,16,30,1,1,True,1,81.9417090024217,81.9417090024217,0.010249998013023287,0.016083002265077084,81.9680420026998
balance,150,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,32.7095000029658,32.7095000029658,0.009208997653331608,0.009082999895326793,32.727792000514455
balance,150,greedy,42,42,42,t00037-c00040,40,37,1,1,True,1,25.514041997666936,25.514041997666936,0.008291004633065313,0.00808399636298418,25.530416998662986
balance,150,greedy,42,42,42,t00038-c00010,10,38,1,1,True,1,46.128291003697086,46.128291003697086,71.66216699988581,0.011749994882848114,117.80220799846575
balance,150,greedy,42,42,42,t00038-c00040,40,38,1,1,True,1,15.953541995259002,15.953541995259002,101.87737500382354,0.005333000444807112,117.83624999952735
balance,150,greedy,42,42,42,t00038-c00058,58,38,1,1,True,1,117.70929199701641,117.70929199701641,0.11529100447660312,0.0038340003811754286,117.82841700187419
balance,150,greedy,42,42,42,t00039-c00005,5,39,1,1,True,1,117.36075000226265,117.36075000226265,102.05645799578633,0.013582997780758888,219.43079099582974
balance,150,greedy,42,42,42,t00039-c00010,10,39,1,1,True,1,117.32595899957232,117.32595899957232,102.1503749943804,0.0054580013966187835,219.48179199534934
balance,150,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,219.33533400442684,219.33533400442684,0.13524999667424709,0.004333000106271356,219.47491700120736
balance,150,greedy,42,42,42,t00039-c00119,119,39,1,1,True,1,151.57779199944343,151.57779199944343,67.88487499579787,0.0034580007195472717,219.46612499596085
balance,150,greedy,42,42,42,t00040-c00005,5,40,1,1,True,1,23.261666006874293,23.261666006874293,0.00774999352870509,0.008625000191386789,23.278041000594385
balance,150,greedy,42,42,42,t00042-c00062,62,42,1,1,True,1,40.43466699658893,40.43466699658893,0.010249998013023287,0.011916999937966466,40.45683399453992
balance,150,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,34.728833998087794,34.728833998087794,0.009000003046821803,0.009082999895326793,34.74691700102994
balance,150,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,131.58208400272997,131.58208400272997,0.009999996109399945,0.01020800118567422,131.60229200002505
balance,150,greedy,42,42,42,t00045-c00134,134,45,1,1,True,1,71.07433400233276,71.07433400233276,60.53966600302374,0.005041998520027846,131.61904200387653
balance,150,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,42.57741699984763,42.57741699984763,0.010791001841425896,0.008333998266607523,42.59654199995566
balance,150,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,46.945583999331575,46.945583999331575,0.007041002390906215,0.00808399636298418,46.960708998085465
balance,150,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,25.807708996580914,25.807708996580914,21.162458004255313,0.004707995685748756,46.974874996521976
balance,150,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,68.88670800253749,68.88670800253749,0.011625001206994057,0.010832998668774962,68.90916600241326
balance,150,greedy,42,42,42,t00051-c00123,123,51,1,1,True,1,68.84620799974073,68.84620799974073,0.08341699867742136,0.004624998837243766,68.93424999725539
balance,150,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,72.01954199990723,72.01954199990723,96.37649999785936,0.010375006240792572,168.40641700400738
balance,150,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,104.8967079987051,104.8967079987051,63.53162500454346,0.005249996320344508,168.4335829995689
balance,150,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,151.68341700336896,151.68341700336896,16.75108299968997,0.0038750004023313522,168.43837500346126
balance,150,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,168.2844160022796,168.2844160022796,0.14520900003844872,0.0036249984987080097,168.43325000081677
balance,150,greedy,42,42,42,t00053-c00038,38,53,1,1,True,1,111.09462500462541,111.09462500462541,0.010957999620586634,0.00941699545364827,111.11499999969965
balance,150,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,65.29008299548877,65.29008299548877,45.84825000347337,0.004542001988738775,111.14287500095088
balance,150,greedy,42,42,42,t00054-c00038,38,54,1,1,True,1,24.35466599854408,24.35466599854408,45.72791700047674,0.00833300146041438,70.09091600048123
balance,150,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,70.03879099647747,70.03879099647747,0.059250000049360096,0.005000001692678779,70.10304099821951
balance,150,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,53.86491600074805,53.86491600074805,16.22816699818941,0.0038330035749822855,70.09691600251244
balance,150,greedy,42,42,42,t00055-c00037,37,55,1,1,True,1,36.06891699746484,36.06891699746484,21.820291003677994,0.01049999991664663,57.89970800105948
balance,150,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
balance,150,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,57.80741699709324,57.80741699709324,0.07729200297035277,0.004624998837243766,57.88933399890084
balance,150,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,32.319582998752594,32.319582998752594,0.008625000191386789,0.007917005859781057,32.33612500480376
balance,150,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,63.34916699415771,63.34916699415771,50.69770800037077,0.010875002772081643,114.05774999730056
balance,150,greedy,42,42,42,t00057-c00105,105,57,1,1,True,1,113.99291699490277,113.99291699490277,0.09670800500316545,0.004875000740867108,114.0945000006468
balance,150,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,97.08212500117952,97.08212500117952,0.01058299676515162,0.01091699959943071,97.1036249975441
balance,150,greedy,42,42,42,t00058-c00023,23,58,1,1,True,1,51.78704100399045,51.78704100399045,45.33920899848454,0.005374997272156179,97.13162499974715
balance,150,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,59.27954200160457,59.27954200160457,37.974500002746936,0.012832999345846474,97.26687500369735
balance,150,greedy,42,42,42,t00060-c00141,141,60,1,1,True,1,97.19779200531775,97.19779200531775,0.09354099893243983,0.0062920007621869445,97.29762500501238
balance,150,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,56.19495800056029,56.19495800056029,0.008584000170230865,0.008957998943515122,56.21249999967404
balance,150,greedy,42,42,42,t00061-c00121,121,61,1,1,True,1,30.951417000324,30.951417000324,25.26075000059791,0.005207999492995441,56.217375000414904
balance,150,greedy,42,42,42,t00062-c00103,103,62,1,1,True,1,19.27445900219027,19.27445900219027,0.009374998626299202,0.0077500008046627045,19.29158400162123
balance,150,greedy,42,42,42,t00063-c00062,62,63,1,1,True,1,21.23991699772887,21.23991699772887,0.00866700429469347,0.008082999556791037,21.256667001580354
balance,150,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,37.52162500313716,37.52162500313716,0.008167000487446785,0.007791997632011771,37.53758400125662
balance,150,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,85.97750000626547,85.97750000626547,104.13141699973494,0.018290993466507643,190.12720799946692
balance,150,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,190.05587499850662,190.05587499850662,0.10487499821465462,0.004917004844173789,190.16566700156545
balance,150,greedy,42,42,42,t00067-c00102,102,67,1,1,True,1,20.95966700289864,20.95966700289864,169.19708299974445,0.004374996933620423,190.1611249995767
