scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,multistation,42,42,42,t00368-c00043,43,368,7,7,True,1,103.01108299972839,433.39641700003995,63.11554100102512,0.006999998731771484,496.51895799979684
optimistic,50,multistation,42,42,42,t00369-c00015,15,369,3,3,True,1,105.75124999741092,250.78454100003,25.119208999967668,0.012415999663062394,275.91616599966073
optimistic,50,multistation,42,42,42,t00369-c00040,40,369,8,8,True,1,30.40270900237374,275.8549590034818,0.11620799705269746,0.006666999979643151,275.9778340005141
optimistic,50,multistation,42,42,42,t00370-c00015,15,370,5,5,True,1,31.30520799822989,212.22683299856726,0.01841700213844888,0.01495799733675085,212.26020799804246
optimistic,50,multistation,42,42,42,t00370-c00034,34,370,3,3,True,1,31.26950000296347,212.19145800205297,0.1081669979612343,0.005249999958323315,212.30487499997253
optimistic,50,multistation,42,42,42,t00379-c00026,26,379,3,3,True,1,36.239707998902304,133.05087499975343,0.014833000022917986,0.01154200072051026,133.07725000049686
optimistic,50,multistation,42,42,42,t00381-c00033,33,381,6,6,True,1,40.1640000018233,247.41470899971318,0.018875001842388883,0.013916000170866027,247.44750000172644
optimistic,50,multistation,42,42,42,t00390-c00046,46,390,4,4,True,1,74.93895800143946,349.25775000010617,0.01745799818309024,0.015500001609325409,349.2907079998986
optimistic,50,multistation,42,42,42,t00391-c00037,37,391,5,5,True,1,100.14512500129058,533.4811249995255,0.017000002117129043,0.01495799733675085,533.5130829989794
optimistic,50,multistation,42,42,42,t00391-c00046,46,391,5,5,True,1,60.26091600142536,480.1318749996426,53.42125000242959,0.006832997314631939,533.5599579993868
optimistic,50,multistation,42,42,42,t00395-c00035,35,395,9,9,True,1,52.54012499790406,401.84579199922155,0.020791001588804647,0.016499998309882358,401.88308299912023
optimistic,50,multistation,42,42,42,t00398-c00044,44,398,3,3,True,1,53.62641700048698,206.3044170026842,0.017708000086713582,0.014833996829111129,206.33695899960003
optimistic,50,multistation,42,42,42,t00399-c00038,38,399,3,3,True,1,26.72391599844559,128.76124999820604,0.016500001947861165,0.012749998859362677,128.79049999901326
optimistic,50,multistation,42,42,42,t00400-c00038,38,400,3,3,True,1,21.38316700074938,110.33033300191164,0.015333996998379007,0.011291002010693774,110.35695800092071
optimistic,50,multistation,42,42,42,t00408-c00011,11,408,3,3,True,1,70.12825000128942,563.2006250016275,70.41312499859487,0.01716699989628978,633.6309170001186
optimistic,50,multistation,42,42,42,t00408-c00012,12,408,7,7,True,1,122.66270799955237,633.5604579981009,0.11041700054192916,0.007458002073690295,633.6783330007165
optimistic,50,multistation,42,42,42,t00410-c00016,16,410,3,3,True,1,34.9086249989341,147.730540997145,0.015584002539981157,0.01320799856330268,147.75933299824828
optimistic,50,multistation,42,42,42,t00413-c00005,5,413,4,4,True,1,12.115916000766447,85.74887500071782,0.01341600000159815,0.013208999007474631,85.77549999972689
optimistic,50,multistation,42,42,42,t00415-c00042,42,415,8,8,True,1,64.23200000062934,524.6522090019425,0.019832998077617958,0.017875001503853127,524.689917001524
optimistic,50,multistation,42,42,42,t00418-c00049,49,418,5,5,True,1,41.64620799929253,209.788332998869,0.016166999557754025,0.01320799856330268,209.81770799699007
optimistic,50,multistation,42,42,42,t00419-c00009,9,419,13,13,True,1,51.73500000091735,616.669582999748,0.0212500017369166,0.017541999113745987,616.7083750005986
optimistic,50,multistation,42,42,42,t00422-c00041,41,422,3,3,True,1,33.68074999889359,167.24379199877148,0.016833000699989498,0.015000001440057531,167.27562500091153
optimistic,50,multistation,42,42,42,t00443-c00024,24,443,5,5,True,1,397.2259590009344,1254.760333999002,349.4953750014247,0.015540997992502525,1604.271249998419
optimistic,50,multistation,42,42,42,t00443-c00028,28,443,13,13,True,1,125.61899999855086,1556.3858749992505,47.91950000071665,0.009499999578110874,1604.3148749995453
optimistic,50,multistation,42,42,42,t00443-c00029,29,443,6,6,True,1,75.5706249983632,1481.849666000926,122.4514999994426,0.0057920005929190665,1604.3069580009615
optimistic,50,multistation,42,42,42,t00443-c00047,47,443,4,4,True,1,214.10212499904446,1604.119667001214,0.17504099741927348,0.0046670029405504465,1604.299375001574
optimistic,50,multistation,42,42,42,t00448-c00013,13,448,7,7,True,1,24.234041000454454,127.27199999790173,0.015833000361453742,0.012125001376261935,127.29995799963945
optimistic,50,multistation,42,42,42,t00449-c00044,44,449,13,13,True,1,56.85770799755119,703.3083329988585,0.02316699828952551,0.017250000382773578,703.3487499975308
optimistic,50,multistation,42,42,42,t00458-c00000,0,458,3,3,True,1,22.80320799764013,82.75116599907051,0.013041997590335086,0.012583001080201939,82.77679099774105
optimistic,50,multistation,42,42,42,t00466-c00007,7,466,3,3,True,1,35.434500001429114,116.97587500020745,0.01208300091093406,0.011084001016570255,116.99904200213496
optimistic,50,multistation,42,42,42,t00468-c00022,22,468,5,5,True,1,37.489457998162834,298.1809999982943,0.01620799957890995,0.014792000001762062,298.21199999787495
optimistic,50,multistation,42,42,42,t00470-c00020,20,470,8,8,True,1,85.23779199822457,506.37941699824296,0.020041999960085377,0.017875001503853127,506.4173339997069
optimistic,50,multistation,42,42,42,t00471-c00002,2,471,6,6,True,1,35.085208000964485,239.94445800053654,0.015375000657513738,0.012917000276502222,239.97275000147056
optimistic,50,multistation,42,42,42,t00479-c00031,31,479,6,6,True,1,43.02437500155065,268.208917001175,0.017415997717762366,0.014959001418901607,268.24129200031166
optimistic,50,multistation,42,42,42,t00480-c00031,31,480,6,6,True,1,20.226125001499895,129.284833001293,0.018832997739082202,0.012874999811174348,129.31654099884327
optimistic,50,multistation,42,42,42,t00481-c00031,31,481,6,6,True,1,43.991375001496635,276.0298339999281,0.01979100125026889,0.01412499841535464,276.0637499995937
optimistic,50,multistation,42,42,42,t00483-c00024,24,483,4,4,True,1,99.30370800066157,331.768916999863,0.01633300053072162,0.012332999176578596,331.7975829995703
optimistic,50,multistation,42,42,42,t00494-c00018,18,494,3,3,True,1,28.478959000494797,109.19112500050687,0.01733399767545052,0.014083001588005573,109.22254199977033
optimistic,50,multistation,42,42,42,t00503-c00023,23,503,3,3,True,1,40.00704099962604,179.18558300152654,0.0155829984578304,0.012209002306917682,179.2133750022913
