scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,multistation_rep,42,42,42,t00437-c00017,17,437,3,1,True,1,149.13100000558188,149.13100000558188,0.01637499372009188,0.014834004105068743,149.16220900340704
balance,50,multistation_rep,42,42,42,t00441-c00015,15,441,6,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00442-c00015,15,442,6,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00443-c00015,15,443,6,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00443-c00024,24,443,5,5,True,1,290.0547090030159,749.6501250061556,244.80629199388204,0.02383300306973979,994.4802500031074
balance,50,multistation_rep,42,42,42,t00443-c00029,29,443,6,6,True,1,128.02470799942967,979.8591660000966,14.67899999988731,0.007834001735318452,994.5460000017192
balance,50,multistation_rep,42,42,42,t00443-c00047,47,443,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00444-c00015,15,444,6,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00444-c00024,24,444,5,5,True,1,199.05854099488351,696.251207999012,52.41366699920036,0.02837499778252095,748.6932499959948
balance,50,multistation_rep,42,42,42,t00444-c00038,38,444,5,2,True,1,505.2009999999427,583.6463340019691,165.08108299603919,0.006750000466126949,748.7341669984744
balance,50,multistation_rep,42,42,42,t00444-c00044,44,444,4,1,True,1,110.00937500648433,110.00937500648433,638.7315419997321,0.004624998837243766,748.7455420050537
balance,50,multistation_rep,42,42,42,t00444-c00047,47,444,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00445-c00015,15,445,6,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00445-c00038,38,445,3,2,True,1,169.80333299579797,269.9090829992201,41.71829199913191,0.02608299837447703,311.6534579967265
balance,50,multistation_rep,42,42,42,t00445-c00047,47,445,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00446-c00015,15,446,3,1,True,1,771.5320410061395,771.5320410061395,119.91399999533314,0.020542000129353255,891.466583001602
balance,50,multistation_rep,42,42,42,t00446-c00038,38,446,13,9,True,1,83.08000000397442,876.9241250047344,14.587124998797663,0.00941699545364827,891.5206669989857
balance,50,multistation_rep,42,42,42,t00446-c00047,47,446,4,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00447-c00047,47,447,8,3,True,1,86.20779200282414,189.1534579990548,15.303667001717258,0.019416998839005828,204.47654199961107
balance,50,multistation_rep,42,42,42,t00449-c00014,14,449,7,4,True,1,264.46291700267466,801.6227500047535,27.064958994742483,0.022750005882699043,828.7104590053787
balance,50,multistation_rep,42,42,42,t00455-c00028,28,455,9,9,True,1,58.217916994180996,541.4752079959726,0.018625003576744348,0.01599999814061448,541.50983299769
balance,50,multistation_rep,42,42,42,t00457-c00025,25,457,5,1,True,1,150.0552500001504,150.0552500001504,30.66883300198242,0.022833999537397176,180.74691700167023
balance,50,multistation_rep,42,42,42,t00458-c00000,0,458,3,3,True,1,41.790040995692834,102.12429099919973,0.01562500256113708,0.017124999430961907,102.15704100119183
balance,50,multistation_rep,42,42,42,t00464-c00018,18,464,5,4,True,1,41.70141700160457,155.07937499933178,15.343582999776118,0.027166999643668532,170.45012499875156
balance,50,multistation_rep,42,42,42,t00469-c00005,5,469,11,10,True,1,20.03537499695085,209.6213339973474,9.3112500035204,0.019166000129189342,218.95175000099698
balance,50,multistation_rep,42,42,42,t00470-c00020,20,470,8,8,True,1,156.08258400607156,786.8083749999641,0.020042003598064184,0.016749996575526893,786.8451670001377
balance,50,multistation_rep,42,42,42,t00472-c00047,47,472,6,4,True,1,68.60658400546527,197.44462500239024,15.326417000324,0.028542002837639302,212.79958400555188
balance,50,multistation_rep,42,42,42,t00473-c00047,47,473,6,4,True,1,41.1714169968036,133.8733750017127,13.962666998850182,0.016792000678833574,147.85283400124172
balance,50,multistation_rep,42,42,42,t00493-c00024,24,493,6,5,True,1,108.3551250048913,640.81100000476,0.019665996660478413,0.017250000382773578,640.8479160018032
balance,50,multistation_rep,42,42,42,t00496-c00018,18,496,8,6,True,1,64.5327919992269,346.35383400018327,10.722416001954116,0.02533399674575776,357.10158399888314
balance,50,multistation_rep,42,42,42,t00502-c00043,43,502,7,3,True,1,57.714540998858865,158.5186249940307,0.017666003259364516,0.01641699782339856,158.55270799511345
balance,50,multistation_rep,42,42,42,t00503-c00023,23,503,3,2,True,1,219.79162500065286,281.1113749994547,561.4740000019083,0.017291000403929502,842.6026660017669
balance,50,multistation_rep,42,42,42,t00503-c00037,37,503,11,10,True,1,90.85604199935915,842.5254999965546,0.11612500384217128,0.008749993867240846,842.650374994264
balance,50,multistation_rep,42,42,42,t00503-c00043,43,503,7,1,True,1,842.4907500011614,842.4907500011614,0.1466249959776178,0.004334004188422114,842.6417090013274
balance,50,multistation_rep,42,42,42,t00511-c00010,10,511,3,3,True,1,41.46295800455846,180.07833300362108,0.013874996511731297,0.015208002878353,180.10741600301117
balance,50,multistation_rep,42,42,42,t00513-c00040,40,513,6,5,True,1,65.52254199777963,290.5386249985895,0.021624997316394,0.015292003809008747,290.5755419997149
balance,50,multistation_rep,42,42,42,t00514-c00040,40,514,8,5,True,1,114.08058399683796,355.32108399638673,30.256625002948567,0.039582999306730926,385.61729199864203
balance,50,multistation_rep,42,42,42,t00517-c00036,36,517,5,5,True,1,29.845958000805695,293.3092500024941,0.018874998204410076,0.016915997548494488,293.345040998247
balance,50,multistation_rep,42,42,42,t00521-c00006,6,521,7,7,True,1,92.43750000314321,389.8574590057251,0.01879099727375433,0.017459002265240997,389.8937090052641
balance,50,multistation_rep,42,42,42,t00522-c00006,6,522,7,6,True,1,75.67500000004657,308.48649999825284,0.018749997252598405,0.018208003893960267,308.5234579993994
balance,50,multistation_rep,42,42,42,t00536-c00002,2,536,3,3,True,1,34.94729200610891,155.0094580015866,0.016167003195732832,0.015166995581239462,155.04079200036358
balance,50,multistation_rep,42,42,42,t00552-c00024,24,552,7,3,True,1,127.67479200556409,313.7803330027964,0.01750000228639692,0.017708996892906725,313.8155420019757
balance,50,multistation_rep,42,42,42,t00553-c00039,39,553,6,4,True,1,89.86875000118744,285.0921669960371,0.02045800647465512,0.01879199407994747,285.1314169965917
balance,50,multistation_rep,42,42,42,t00558-c00001,1,558,8,1,True,1,119.3479159992421,119.3479159992421,0.011166994227096438,0.014833000022917986,119.37391599349212
balance,50,multistation_rep,42,42,42,t00564-c00032,32,564,4,1,True,1,56.06929100031266,56.06929100031266,44.40708399488358,0.026833004085347056,100.50320799928159
balance,50,multistation_rep,42,42,42,t00567-c00013,13,567,0,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00567-c00048,48,567,7,3,True,1,95.77470899967011,276.0976670033415,0.018250000721309334,0.013707998732570559,276.12962500279536
balance,50,multistation_rep,42,42,42,t00568-c00013,13,568,9,8,True,1,26.056500006234273,266.202583006816,0.019374994735699147,0.014666999049950391,266.23662500060163
balance,50,multistation_rep,42,42,42,t00569-c00013,13,569,12,5,True,1,82.87908299826086,207.7661659932346,0.01575000351294875,0.014042001566849649,207.7959579983144
balance,50,multistation_rep,42,42,42,t00570-c00027,27,570,7,6,True,1,52.789041998039465,261.8071670003701,0.02058300015050918,0.014917000953573734,261.8426670014742
balance,50,multistation_rep,42,42,42,t00572-c00045,45,572,7,7,True,1,50.05037500086473,423.43562500172993,0.022082997020334005,0.017124999430961907,423.4748329981812
balance,50,multistation_rep,42,42,42,t00574-c00046,46,574,8,4,True,1,47.5161249996745,153.48979100235738,0.016917001630645245,0.012750002497341484,153.51945800648537
balance,50,multistation_rep,42,42,42,t00575-c00002,2,575,3,3,True,1,66.85812499927124,245.7254590044613,0.016332996892742813,0.014500001270789653,245.75629200262483
balance,50,multistation_rep,42,42,42,t00577-c00033,33,577,11,11,True,1,39.24437499517808,527.7381249979953,0.026875000912696123,0.019334001990500838,527.7843340008985
balance,50,multistation_rep,42,42,42,t00585-c00001,1,585,9,6,True,1,112.45379200408934,535.2247500049998,0.0199169953702949,0.020958003005944192,535.265625003376
balance,50,multistation_rep,42,42,42,t00591-c00005,5,591,4,4,True,1,21.2625419953838,190.78599999920698,0.015584002539981157,0.01754099503159523,190.81912499677856
balance,50,multistation_rep,42,42,42,t00598-c00030,30,598,4,2,True,1,20.582499993906822,59.45841699576704,22.91170800162945,0.024291999579872936,82.39441699697636
balance,50,multistation_rep,42,42,42,t00599-c00030,30,599,3,1,True,1,49.034834002668504,49.034834002668504,35.260916003608145,0.012708995200227946,84.30845900147688
balance,50,multistation_rep,42,42,42,t00599-c00034,34,599,3,2,True,1,18.784874999255408,84.24120800191304,0.09145800140686333,0.006624999514315277,84.33929100283422
