scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,greedy,42,42,42,t00146-c00005,5,146,1,1,True,1,39.60683300101664,39.60683300101664,0.015375000657513738,0.01279199932469055,39.63500000099884
balance,50,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,31.135624994931277,31.135624994931277,0.016041005437728018,0.015916994016151875,31.167582994385157
balance,50,greedy,42,42,42,t00150-c00048,48,150,1,1,True,1,33.803999998781364,33.803999998781364,0.01737500133458525,0.015416997484862804,33.83679199760081
balance,50,greedy,42,42,42,t00153-c00046,46,153,1,1,True,1,35.98962500109337,35.98962500109337,0.012624994269572198,0.0106250008684583,36.0128749962314
balance,50,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,111.8744589984999,111.8744589984999,0.012124997738283128,0.01237499964190647,111.8989589958801
balance,50,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,45.53479199967114,45.53479199967114,0.013417004083748907,0.012124997738283128,45.560334001493175
balance,50,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,94.47650000220165,94.47650000220165,0.014875004126224667,0.013207994925323874,94.5045830012532
balance,50,greedy,42,42,42,t00161-c00040,40,161,1,1,True,1,24.323875004483853,24.323875004483853,0.01237499964190647,0.011167001503054053,24.347417005628813
balance,50,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,57.42287499742815,57.42287499742815,0.016666999727021903,0.02204100019298494,57.46158299734816
balance,50,greedy,42,42,42,t00164-c00041,41,164,1,1,True,1,89.37154200248187,89.37154200248187,0.018082995666190982,0.01883300137706101,89.40845799952513
balance,50,greedy,42,42,42,t00176-c00015,15,176,1,1,True,1,33.18779200344579,33.18779200344579,0.011500000255182385,0.010666997695807368,33.20995900139678
balance,50,greedy,42,42,42,t00177-c00015,15,177,1,1,True,1,41.62008300045272,41.62008300045272,24.22895799827529,0.012958997103851289,65.86199999583187
balance,50,greedy,42,42,42,t00177-c00034,34,177,1,1,True,1,65.79924999823561,65.79924999823561,0.10512500011827797,0.0057919969549402595,65.91016699530883
balance,50,greedy,42,42,42,t00185-c00042,42,185,1,1,True,1,57.78616700263228,57.78616700263228,0.017833001038525254,0.01691699435468763,57.820916998025496
balance,50,greedy,42,42,42,t00186-c00033,33,186,1,1,True,1,42.991292000806425,42.991292000806425,0.014416000340133905,0.015042001905385405,43.020750003051944
balance,50,greedy,42,42,42,t00187-c00017,17,187,1,1,True,1,57.91441699693678,57.91441699693678,0.01570799940964207,0.016333004168700427,57.94645800051512
balance,50,greedy,42,42,42,t00190-c00012,12,190,1,1,True,1,61.1117920052493,61.1117920052493,0.013042001228313893,0.012124997738283128,61.136959004215896
balance,50,greedy,42,42,42,t00190-c00047,47,190,1,1,True,1,30.71037499466911,30.71037499466911,30.46612500475021,0.0051249953685328364,61.18162499478785
balance,50,greedy,42,42,42,t00191-c00012,12,191,1,1,True,1,43.74895799992373,43.74895799992373,0.012167001841589808,0.01208300091093406,43.773208002676256
balance,50,greedy,42,42,42,t00192-c00012,12,192,1,1,True,1,38.055290999182034,38.055290999182034,0.010958996426779777,0.012583004718180746,38.078833000326995
balance,50,greedy,42,42,42,t00198-c00020,20,198,1,1,True,1,25.560667003446724,25.560667003446724,0.011457996151875705,0.011584001185838133,25.583709000784438
balance,50,greedy,42,42,42,t00199-c00034,34,199,1,1,True,1,30.571999996027444,30.571999996027444,0.016500001947861165,0.01591700129210949,30.604416999267414
balance,50,greedy,42,42,42,t00207-c00035,35,207,1,1,True,1,27.317792002577335,27.317792002577335,0.014582998119294643,0.013749995559919626,27.34612499625655
balance,50,greedy,42,42,42,t00210-c00031,31,210,1,1,True,1,58.39841700071702,58.39841700071702,0.014375000318977982,0.01266699837287888,58.425458999408875
balance,50,greedy,42,42,42,t00213-c00049,49,213,1,1,True,1,31.997874997614417,31.997874997614417,0.01695800165180117,0.015124998753890395,32.02995799802011
balance,50,greedy,42,42,42,t00218-c00004,4,218,1,1,True,1,128.34391700016567,128.34391700016567,0.013207994925323874,0.014417004422284663,128.37154199951328
balance,50,greedy,42,42,42,t00220-c00034,34,220,1,1,True,1,16.539249998459127,16.539249998459127,0.009000003046821803,0.009791998309083283,16.558041999815032
balance,50,greedy,42,42,42,t00233-c00037,37,233,1,1,True,1,31.59662499820115,31.59662499820115,0.010541996743995696,0.009583003702573478,31.61674999864772
balance,50,greedy,42,42,42,t00235-c00018,18,235,1,1,True,1,24.63533300033305,24.63533300033305,0.01758400321705267,0.017207996279466897,24.670124999829568
balance,50,greedy,42,42,42,t00239-c00043,43,239,1,1,True,1,31.343125003331807,31.343125003331807,0.012500000593718141,0.011042000551242381,31.366667004476767
balance,50,greedy,42,42,42,t00244-c00024,24,244,1,1,True,1,96.31979199912166,96.31979199912166,0.013708006008528173,0.015666999388486147,96.34916700451868
balance,50,greedy,42,42,42,t00245-c00024,24,245,1,1,True,1,42.38137500215089,42.38137500215089,0.012790995242539793,0.01041700306814164,42.40458300046157
balance,50,greedy,42,42,42,t00251-c00031,31,251,1,1,True,1,48.22575000434881,48.22575000434881,0.01383299968438223,0.013124998076818883,48.25270800211001
balance,50,greedy,42,42,42,t00253-c00025,25,253,1,1,True,1,33.907500001078006,33.907500001078006,0.014332996215671301,0.015292003809008747,33.937125001102686
balance,50,greedy,42,42,42,t00257-c00038,38,257,1,1,True,1,34.78204199927859,34.78204199927859,0.012665994290728122,0.01054200401995331,34.80524999758927
balance,50,greedy,42,42,42,t00262-c00008,8,262,1,1,True,1,57.598250001319684,57.598250001319684,71.82212499901652,0.013666998711414635,129.43404199904762
balance,50,greedy,42,42,42,t00262-c00023,23,262,1,1,True,1,129.36629099567654,129.36629099567654,0.10083400411531329,0.004832996637560427,129.4719579964294
balance,50,greedy,42,42,42,t00263-c00008,8,263,1,1,True,1,50.67816699738614,50.67816699738614,0.012667005648836493,0.01108299329644069,50.70191699633142
balance,50,greedy,42,42,42,t00265-c00002,2,265,1,1,True,1,153.27304100355832,153.27304100355832,32.53612499975134,0.01308399805566296,185.82225000136532
balance,50,greedy,42,42,42,t00265-c00019,19,265,1,1,True,1,82.81074999831617,82.81074999831617,103.0407500002184,0.005916997906751931,185.85741699644132
balance,50,greedy,42,42,42,t00265-c00027,27,265,1,1,True,1,185.72625000524567,185.72625000524567,0.12379200052237138,0.004040994099341333,185.8540829998674
balance,50,greedy,42,42,42,t00265-c00037,37,265,1,1,True,1,123.75849999807542,123.75849999807542,62.093874999845866,0.0040000013541430235,185.85637499927543
balance,50,greedy,42,42,42,t00266-c00027,27,266,1,1,True,1,109.18775000027381,109.18775000027381,0.013582997780758888,0.011666998034343123,109.21299999608891
balance,50,greedy,42,42,42,t00266-c00036,36,266,1,1,True,1,50.14591699728044,50.14591699728044,59.094916003232356,0.005374997272156179,109.24620799778495
balance,50,greedy,42,42,42,t00277-c00006,6,277,1,1,True,1,23.075166005583014,23.075166005583014,0.01120899833040312,0.009999996109399945,23.096375000022817
balance,50,greedy,42,42,42,t00278-c00006,6,278,1,1,True,1,37.76362499775132,37.76362499775132,0.0118750031106174,0.009750001481734216,37.78525000234367
balance,50,greedy,42,42,42,t00296-c00002,2,296,1,1,True,1,53.31024999759393,53.31024999759393,42.73616700083949,0.020792002032976598,96.06720900046639
balance,50,greedy,42,42,42,t00296-c00010,10,296,1,1,True,1,95.992958995339,95.992958995339,0.1059159985743463,0.006209003913681954,96.10508399782702
balance,50,greedy,42,42,42,t00301-c00031,31,301,1,1,True,1,83.34683300199686,83.34683300199686,0.017042002582456917,0.014083001588005573,83.37795800616732
balance,50,greedy,42,42,42,t00304-c00000,0,304,1,1,True,1,22.9147079953691,22.9147079953691,41.56629200588213,0.012166994565632194,64.49316699581686
balance,50,greedy,42,42,42,t00304-c00018,18,304,1,1,True,1,64.43145900266245,64.43145900266245,0.08587499905843288,0.0052910036174580455,64.52262500533834
balance,50,greedy,42,42,42,t00305-c00039,39,305,1,1,True,1,51.0435000032885,51.0435000032885,0.014083998394198716,0.012124997738283128,51.06970899942098
balance,50,greedy,42,42,42,t00307-c00013,13,307,1,1,True,1,19.688957996550016,19.688957996550016,0.008500006515532732,0.008332994184456766,19.705790997250006
balance,50,greedy,42,42,42,t00310-c00008,8,310,1,1,True,1,67.43916699633701,67.43916699633701,0.014041004760656506,0.014333993021864444,67.46754199411953
balance,50,greedy,42,42,42,t00311-c00007,7,311,1,1,True,1,30.014999996637926,30.014999996637926,0.010000003385357559,0.010124997061211616,30.035124997084495
balance,50,greedy,42,42,42,t00319-c00005,5,319,1,1,True,1,26.268041001458187,26.268041001458187,0.011459000234026462,0.01020800118567422,26.289708002877887
balance,50,greedy,42,42,42,t00325-c00046,46,325,1,1,True,1,42.15154099802021,42.15154099802021,0.014334000297822058,0.013332995877135545,42.17920799419517
balance,50,greedy,42,42,42,t00330-c00001,1,330,1,1,True,1,63.13379100174643,63.13379100174643,0.017083999409805983,0.023250002413988113,63.174125003570225
balance,50,greedy,42,42,42,t00331-c00001,1,331,1,1,True,1,42.958082995028235,42.958082995028235,0.013959004718344659,0.013707998732570559,42.98574999847915
balance,50,greedy,42,42,42,t00332-c00048,48,332,1,1,True,1,56.2214999954449,56.2214999954449,0.01833300484577194,0.017833997844718397,56.25766699813539
