scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t01040-c00052,52,1040,6,4,True,1,80.72412500041537,492.8198339912342,95.4361250041984,0.024541004677303135,588.2805000001099
pessimistic,100,bramev,42,42,42,t01040-c00078,78,1040,5,1,True,1,435.9969170036493,435.9969170036493,152.31729099468794,0.006875008693896234,588.3210830070311
pessimistic,100,bramev,42,42,42,t01040-c00086,86,1040,3,3,True,1,318.4855840081582,577.9349170043133,10.377875005360693,0.005541995051316917,588.3183340047253
pessimistic,100,bramev,42,42,42,t01041-c00086,86,1041,6,5,True,1,63.217916002031416,345.15925000596326,0.022666004952043295,0.020374995074234903,345.20229100598954
pessimistic,100,bramev,42,42,42,t01043-c00002,2,1043,9,4,True,1,295.371708998573,497.8565419878578,0.016125006368383765,0.017124999430961907,497.8897919936571
pessimistic,100,bramev,42,42,42,t01043-c00065,65,1043,8,3,True,1,104.38929199881386,256.78475000313483,241.13787499663886,0.007208000170066953,497.92983299994376
pessimistic,100,bramev,42,42,42,t01051-c00029,29,1051,3,3,True,1,111.80816699925344,255.79391699284315,0.01737500133458525,0.01333300315309316,255.82462499733083
pessimistic,100,bramev,42,42,42,t01052-c00029,29,1052,4,4,True,1,118.89316700398922,378.7037500005681,0.018459002603776753,0.01883300137706101,378.74104200454894
pessimistic,100,bramev,42,42,42,t01055-c00082,82,1055,12,1,True,1,78.83429199864622,78.83429199864622,19.897332997061312,0.01675001112744212,98.74837500683498
pessimistic,100,bramev,42,42,42,t01064-c00058,58,1064,4,1,True,1,56.61191699618939,56.61191699618939,25.170958004309796,0.02329199924133718,81.80616699974053
pessimistic,100,bramev,42,42,42,t01065-c00058,58,1065,3,2,True,1,35.42991599533707,162.35745800076984,0.018708000425249338,0.015875004464760423,162.39204100565985
pessimistic,100,bramev,42,42,42,t01066-c00058,58,1066,7,2,True,1,103.5363329865504,242.33245798677672,10.861500006285496,0.025375004042871296,253.21933299710508
pessimistic,100,bramev,42,42,42,t01066-c00077,77,1066,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01067-c00057,57,1067,6,3,True,1,54.11241699766833,169.65937499480788,221.0731250088429,0.01837499439716339,390.75087499804795
pessimistic,100,bramev,42,42,42,t01067-c00058,58,1067,7,2,True,1,215.40670898684766,381.94783398648724,8.835375003400259,0.006375004886649549,390.78958399477415
pessimistic,100,bramev,42,42,42,t01067-c00077,77,1067,3,1,True,1,288.08879099960905,288.08879099960905,102.70270900218748,0.0052910036174580455,390.796791005414
pessimistic,100,bramev,42,42,42,t01068-c00058,58,1068,7,2,True,1,82.14612500160001,211.5646669990383,0.019708008039742708,0.015666999388486147,211.60004200646654
pessimistic,100,bramev,42,42,42,t01069-c00058,58,1069,15,9,True,1,161.0626250039786,1256.414457995561,0.02341700019314885,0.018999999156221747,1256.4568749949103
pessimistic,100,bramev,42,42,42,t01069-c00097,97,1069,9,6,True,1,161.01816701120697,1141.6710420016898,114.83812500955537,0.007874987204559147,1256.5170419984497
pessimistic,100,bramev,42,42,42,t01070-c00058,58,1070,13,6,True,1,104.71408299054019,490.9349579975242,0.022084001102484763,0.01737500133458525,490.97441699996125
