scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,bramev_fixed_alpha,42,42,42,t00787-c00009,9,787,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00787-c00022,22,787,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00787-c00113,113,787,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00788-c00006,6,788,5,1,True,1,234.6897500101477,234.6897500101477,315.9699169918895,0.013457989552989602,550.6731249915902
pessimistic,200,bramev_fixed_alpha,42,42,42,t00788-c00009,9,788,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00788-c00012,12,788,16,3,True,1,327.38762500230223,550.564541015774,0.09099999442696571,0.006791990017518401,550.6623330002185
pessimistic,200,bramev_fixed_alpha,42,42,42,t00788-c00022,22,788,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00788-c00113,113,788,2,1,True,1,234.53345798770897,234.53345798770897,316.0980000102427,0.0036669953260570765,550.6351249932777
pessimistic,200,bramev_fixed_alpha,42,42,42,t00789-c00009,9,789,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00789-c00012,12,789,9,2,True,1,751.0241669951938,896.3800829951651,0.01912500010803342,0.015249999705702066,896.4144579949789
pessimistic,200,bramev_fixed_alpha,42,42,42,t00789-c00022,22,789,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00789-c00040,40,789,5,2,True,1,570.2514580043498,662.6947920012753,233.73037501005456,0.00695799826644361,896.4321250095963
pessimistic,200,bramev_fixed_alpha,42,42,42,t00789-c00184,184,789,3,1,True,1,570.2083749929443,570.2083749929443,326.2137499987148,0.004583998816087842,896.4267089904752
pessimistic,200,bramev_fixed_alpha,42,42,42,t00790-c00009,9,790,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00790-c00022,22,790,4,1,True,1,528.6021659849212,528.6021659849212,88.92562502296641,0.016833975678309798,617.5446249835659
pessimistic,200,bramev_fixed_alpha,42,42,42,t00790-c00077,77,790,3,1,True,1,265.60170800075866,265.60170800075866,351.980041974457,0.005917012458667159,617.5876669876743
pessimistic,200,bramev_fixed_alpha,42,42,42,t00790-c00085,85,790,9,1,True,1,603.0920409830287,603.0920409830287,14.48312500724569,0.004250003257766366,617.5794159935322
pessimistic,200,bramev_fixed_alpha,42,42,42,t00791-c00009,9,791,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00791-c00022,22,791,10,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00791-c00034,34,791,3,1,True,1,68.14183300593868,68.14183300593868,300.18562500481494,0.012375006917864084,368.3398330176715
pessimistic,200,bramev_fixed_alpha,42,42,42,t00791-c00067,67,791,5,3,True,1,91.30458300933242,368.2716249895748,0.10170802124775946,0.006208982085809112,368.37954199290834
pessimistic,200,bramev_fixed_alpha,42,42,42,t00791-c00180,180,791,4,2,True,1,68.06799999321811,149.81637499295175,218.5557089978829,0.005290989065542817,368.3773749799002
pessimistic,200,bramev_fixed_alpha,42,42,42,t00792-c00009,9,792,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00792-c00022,22,792,10,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00792-c00180,180,792,4,2,True,1,62.243958993349224,118.36862500058487,204.06225000624545,0.028749986086040735,322.45962499291636
pessimistic,200,bramev_fixed_alpha,42,42,42,t00792-c00194,194,792,5,1,True,1,264.38012497965246,264.38012497965246,58.11345801339485,0.006833986844867468,322.5004169798922
pessimistic,200,bramev_fixed_alpha,42,42,42,t00793-c00009,9,793,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00793-c00022,22,793,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00793-c00194,194,793,12,4,True,1,200.44250000501052,521.1053749953862,14.13374999538064,0.016416015569120646,535.255541006336
pessimistic,200,bramev_fixed_alpha,42,42,42,t00794-c00009,9,794,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00794-c00022,22,794,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00794-c00194,194,794,12,4,True,1,193.18199998815544,441.83087500277907,12.970165989827365,0.017167010810226202,454.81820800341666
pessimistic,200,bramev_fixed_alpha,42,42,42,t00795-c00009,9,795,0,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00795-c00022,22,795,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00796-c00009,9,796,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00796-c00022,22,796,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00796-c00058,58,796,8,5,True,1,279.54729201155715,722.801875002915,27.832624997245148,0.019708008039742708,750.6542080081999
pessimistic,200,bramev_fixed_alpha,42,42,42,t00796-c00176,176,796,5,2,True,1,279.50779200182296,504.88270801724866,245.81541700172238,0.005332985892891884,750.7034580048639
pessimistic,200,bramev_fixed_alpha,42,42,42,t00796-c00184,184,796,5,3,True,1,371.5853329922538,454.378791997442,296.3129159761593,0.004750007065013051,750.6964579806663
pessimistic,200,bramev_fixed_alpha,42,42,42,t00797-c00009,9,797,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00797-c00022,22,797,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00797-c00027,27,797,3,2,True,1,27.284416981274262,390.1666669989936,224.05175000312738,0.018749997252598405,614.2371669993736
pessimistic,200,bramev_fixed_alpha,42,42,42,t00797-c00058,58,797,4,1,True,1,167.6428329956252,167.6428329956252,446.65445800637826,0.006499991286545992,614.30379099329
pessimistic,200,bramev_fixed_alpha,42,42,42,t00797-c00118,118,797,4,3,True,1,322.553500009235,614.1234170063399,0.17441701493225992,0.005415990017354488,614.3032500112895
pessimistic,200,bramev_fixed_alpha,42,42,42,t00798-c00009,9,798,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00798-c00022,22,798,8,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00798-c00027,27,798,6,6,True,1,31.229957996401936,511.8328329990618,16.47533298819326,0.01995899947360158,528.3281249867287
pessimistic,200,bramev_fixed_alpha,42,42,42,t00798-c00110,110,798,7,2,True,1,133.3018750010524,171.59170800005086,356.77054201369174,0.006124988431110978,528.3683750021737
pessimistic,200,bramev_fixed_alpha,42,42,42,t00799-c00009,9,799,9,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00799-c00022,22,799,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00799-c00101,101,799,9,1,True,1,178.98854101076722,178.98854101076722,123.70479200035334,0.02187499194405973,302.7152080030646
pessimistic,200,bramev_fixed_alpha,42,42,42,t00799-c00110,110,799,7,2,True,1,78.72999997925945,119.51270900317468,183.24633297743276,0.006333022611215711,302.76537500321865
pessimistic,200,bramev_fixed_alpha,42,42,42,t00800-c00009,9,800,15,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00800-c00022,22,800,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00800-c00101,101,800,7,3,True,1,344.1485420044046,614.7977089858614,13.704625016544014,0.018499995348975062,628.5208339977544
pessimistic,200,bramev_fixed_alpha,42,42,42,t00800-c00110,110,800,7,3,True,1,151.14679202088155,291.25191702041775,337.29970798594877,0.006707996362820268,628.5583330027293
pessimistic,200,bramev_fixed_alpha,42,42,42,t00800-c00170,170,800,3,1,True,1,477.5960000115447,477.5960000115447,150.95279199886136,0.004125002305954695,628.552917012712
pessimistic,200,bramev_fixed_alpha,42,42,42,t00801-c00009,9,801,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00801-c00022,22,801,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00802-c00009,9,802,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00802-c00022,22,802,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00802-c00117,117,802,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00803-c00009,9,803,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00803-c00022,22,803,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00803-c00039,39,803,14,11,True,1,42.24112498923205,668.8899159780703,29.25087499897927,0.019500002963468432,698.1602909800131
pessimistic,200,bramev_fixed_alpha,42,42,42,t00803-c00117,117,803,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00804-c00009,9,804,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00804-c00022,22,804,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00804-c00117,117,804,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00805-c00009,9,805,13,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00805-c00022,22,805,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00805-c00117,117,805,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00009,9,806,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00022,22,806,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00042,42,806,1,1,True,1,179.92575000971556,179.92575000971556,350.5900829914026,0.019625003915280104,530.5354580050334
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00057,57,806,6,1,True,1,238.01095801172778,238.01095801172778,292.5708749971818,0.005707988748326898,530.5875409976579
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00117,117,806,6,1,True,1,516.7888340074569,516.7888340074569,13.78737500635907,0.004665984306484461,530.5808749981225
pessimistic,200,bramev_fixed_alpha,42,42,42,t00806-c00149,149,806,3,2,True,1,179.81858301209286,359.686874988256,170.88158300612122,0.005208014044910669,530.5736660084222
pessimistic,200,bramev_fixed_alpha,42,42,42,t00807-c00009,9,807,7,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00807-c00022,22,807,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00807-c00042,42,807,3,1,True,1,314.94245800422505,314.94245800422505,79.25054201041348,0.014416000340133905,394.20741601497866
pessimistic,200,bramev_fixed_alpha,42,42,42,t00807-c00074,74,807,7,1,True,1,380.54183300118893,380.54183300118893,13.711208011955023,0.005209003575146198,394.2582500167191
pessimistic,200,bramev_fixed_alpha,42,42,42,t00808-c00009,9,808,2,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00808-c00022,22,808,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00808-c00042,42,808,5,2,True,1,452.1870000171475,566.3234170060605,124.81387500884011,0.016250007320195436,691.1535420222208
pessimistic,200,bramev_fixed_alpha,42,42,42,t00808-c00146,146,808,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00808-c00165,165,808,10,5,True,1,86.9971250067465,667.6203749957494,23.543041985249147,0.007666007149964571,691.1710829881486
pessimistic,200,bramev_fixed_alpha,42,42,42,t00809-c00009,9,809,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00809-c00022,22,809,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00809-c00093,93,809,8,5,True,1,62.33395799063146,373.45825001830235,170.29637499945238,0.017707992810755968,543.7723330105655
pessimistic,200,bramev_fixed_alpha,42,42,42,t00809-c00146,146,809,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00809-c00165,165,809,8,3,True,1,145.21020898246206,518.6618749867193,25.114124990068376,0.006417016265913844,543.7824169930536
pessimistic,200,bramev_fixed_alpha,42,42,42,t00810-c00009,9,810,7,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00810-c00022,22,810,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00810-c00062,62,810,7,1,True,1,202.17383399722166,202.17383399722166,88.12112497980706,0.020916020730510354,290.31587499775924
pessimistic,200,bramev_fixed_alpha,42,42,42,t00810-c00081,81,810,7,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00810-c00146,146,810,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00811-c00009,9,811,6,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00811-c00022,22,811,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00811-c00062,62,811,12,3,True,1,80.78366698464379,310.0502500019502,257.4447499937378,0.01995899947360158,567.5149589951616
pessimistic,200,bramev_fixed_alpha,42,42,42,t00811-c00081,81,811,7,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00811-c00146,146,811,6,1,True,1,553.2993749948218,553.2993749948218,14.205292012775317,0.005291978595778346,567.5099589861929
pessimistic,200,bramev_fixed_alpha,42,42,42,t00812-c00022,22,812,12,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00812-c00081,81,812,7,3,True,1,31.756583019159734,147.505375003675,68.93675000173971,0.025083019863814116,216.46720802527852
pessimistic,200,bramev_fixed_alpha,42,42,42,t00813-c00022,22,813,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00813-c00081,81,813,7,3,True,1,23.766333993989974,72.0560000045225,66.33837500703521,0.01766698551364243,138.41204199707136
pessimistic,200,bramev_fixed_alpha,42,42,42,t00814-c00022,22,814,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00815-c00022,22,815,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00816-c00022,22,816,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00816-c00150,150,816,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00817-c00022,22,817,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00817-c00137,137,817,6,5,True,1,40.83966699545272,342.2889170178678,0.027290981961414218,0.013750017387792468,342.329958017217
pessimistic,200,bramev_fixed_alpha,42,42,42,t00817-c00150,150,817,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00817-c00170,170,817,3,1,True,1,187.14445899240673,187.14445899240673,155.1842910121195,0.005417008651420474,342.33416701317765
pessimistic,200,bramev_fixed_alpha,42,42,42,t00818-c00022,22,818,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00819-c00002,2,819,13,13,True,1,55.02341699320823,1078.5319169808645,11.48995800758712,0.019166996935382485,1090.041041985387
