scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_nearest_offer,42,42,42,t00401-c00038,38,401,11,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00402-c00038,38,402,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00403-c00038,38,403,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00404-c00038,38,404,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00405-c00038,38,405,0,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00406-c00038,38,406,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00407-c00038,38,407,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00408-c00038,38,408,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00409-c00038,38,409,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00410-c00038,38,410,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00411-c00038,38,411,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00412-c00038,38,412,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00413-c00005,5,413,4,3,True,1,82.03445898834616,174.93891701451503,140.9209579869639,0.024834007490426302,315.88470900896937
optimistic,50,bramev_nearest_offer,42,42,42,t00413-c00012,12,413,3,2,True,1,46.08400000142865,285.7970830227714,30.125749995931983,0.007458991603925824,315.9302920103073
optimistic,50,bramev_nearest_offer,42,42,42,t00413-c00038,38,413,5,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00414-c00038,38,414,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00415-c00038,38,415,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00415-c00042,42,415,8,8,True,1,92.51079199020751,606.6779590037186,0.026708003133535385,0.018708000425249338,606.7233750072774
optimistic,50,bramev_nearest_offer,42,42,42,t00416-c00016,16,416,7,2,True,1,130.8945000055246,212.6005830068607,0.013749988283962011,0.013792014215141535,212.6281250093598
optimistic,50,bramev_nearest_offer,42,42,42,t00416-c00038,38,416,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00417-c00038,38,417,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00418-c00007,7,418,6,3,True,1,69.07729202066548,451.22083302703686,133.32595897372812,0.015083001926541328,584.5618750026915
optimistic,50,bramev_nearest_offer,42,42,42,t00418-c00038,38,418,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00418-c00049,49,418,5,5,True,1,111.51108299964108,584.4578749965876,0.10308300261385739,0.006167014362290502,584.5671250135638
optimistic,50,bramev_nearest_offer,42,42,42,t00419-c00009,9,419,13,13,True,1,61.54845800483599,759.225666988641,0.02579099964350462,0.02208401565439999,759.2735420039389
optimistic,50,bramev_nearest_offer,42,42,42,t00419-c00038,38,419,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00420-c00038,38,420,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00421-c00038,38,421,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00422-c00038,38,422,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00422-c00041,41,422,3,3,True,1,86.02600000449456,268.91891699051484,0.02487501478753984,0.019750004867091775,268.9635420101695
optimistic,50,bramev_nearest_offer,42,42,42,t00423-c00038,38,423,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00424-c00038,38,424,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00425-c00038,38,425,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00426-c00038,38,426,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00427-c00038,38,427,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00428-c00038,38,428,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00429-c00038,38,429,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00430-c00038,38,430,5,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00431-c00038,38,431,8,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00432-c00038,38,432,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00433-c00038,38,433,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00434-c00038,38,434,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00435-c00038,38,435,1,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00436-c00038,38,436,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00437-c00038,38,437,5,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00438-c00038,38,438,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00439-c00038,38,439,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00440-c00038,38,440,6,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00441-c00038,38,441,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00442-c00038,38,442,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00443-c00024,24,443,5,5,True,1,471.7766669928096,1539.5049579965416,410.2127089863643,0.021291023585945368,1949.7389580064919
optimistic,50,bramev_nearest_offer,42,42,42,t00443-c00028,28,443,13,13,True,1,176.7281250213273,1923.8600830140058,25.913166988175362,0.009875016985461116,1949.7831250191666
optimistic,50,bramev_nearest_offer,42,42,42,t00443-c00029,29,443,6,6,True,1,114.85062498832121,1781.3394579861779,168.44058301649056,0.006208982085809112,1949.7862499847542
optimistic,50,bramev_nearest_offer,42,42,42,t00443-c00038,38,443,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00443-c00047,47,443,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00444-c00038,38,444,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00444-c00047,47,444,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00445-c00038,38,445,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00445-c00044,44,445,7,5,True,1,115.59800000395626,449.4025409803726,25.73400002438575,0.020334002329036593,475.15687500708736
optimistic,50,bramev_nearest_offer,42,42,42,t00445-c00047,47,445,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00446-c00038,38,446,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00446-c00047,47,446,4,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00447-c00038,38,447,3,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00447-c00047,47,447,8,3,True,1,118.60020901076496,218.082500010496,14.068708987906575,0.0185410026460886,232.16975000104867
optimistic,50,bramev_nearest_offer,42,42,42,t00448-c00013,13,448,7,7,True,1,24.999457993544638,172.2087909874972,0.01591700129210949,0.013083015801385045,172.2377910045907
optimistic,50,bramev_nearest_offer,42,42,42,t00448-c00038,38,448,3,0,False,0,,,,,
