scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_fixed_alpha,42,42,42,t00726-c00013,13,726,9,9,True,1,67.61366699356586,446.45783299347386,0.019917002646252513,0.015124998753890395,446.492874994874
optimistic,50,bramev_fixed_alpha,42,42,42,t00727-c00013,13,727,12,12,True,1,34.4471670105122,292.0146670076065,0.021415995433926582,0.015666999388486147,292.0517500024289
optimistic,50,bramev_fixed_alpha,42,42,42,t00742-c00010,10,742,8,6,True,1,56.13212499883957,481.74629200366326,0.01695798709988594,0.015875004464760423,481.7791249952279
optimistic,50,bramev_fixed_alpha,42,42,42,t00745-c00029,29,745,5,5,True,1,118.19454201031476,1443.3612920111045,140.4032919963356,0.016999983927235007,1583.7815839913674
optimistic,50,bramev_fixed_alpha,42,42,42,t00745-c00036,36,745,15,15,True,1,207.16074999654666,1583.7064160150476,0.1261669967789203,0.010124989785254002,1583.8427080016118
optimistic,50,bramev_fixed_alpha,42,42,42,t00747-c00006,6,747,3,2,True,1,60.433416976593435,98.59666699776426,0.011041003745049238,0.010583986295387149,98.6182919878047
optimistic,50,bramev_fixed_alpha,42,42,42,t00748-c00006,6,748,7,4,True,1,45.77000002609566,189.90245801978745,0.016000005416572094,0.014708988601341844,189.93316701380536
optimistic,50,bramev_fixed_alpha,42,42,42,t00753-c00028,28,753,4,4,True,1,49.00687502231449,439.83479202142917,0.017332989955320954,0.01404198701493442,439.8661669983994
optimistic,50,bramev_fixed_alpha,42,42,42,t00754-c00040,40,754,4,3,True,1,80.20483399741352,187.94104200787842,0.017999991541728377,0.015792000340297818,187.97483399976045
optimistic,50,bramev_fixed_alpha,42,42,42,t00756-c00011,11,756,8,8,True,1,65.11770799988881,381.81904098019004,0.0195419997908175,0.015541998436674476,381.85412497841753
optimistic,50,bramev_fixed_alpha,42,42,42,t00765-c00020,20,765,0,0,False,0,,,,,
optimistic,50,bramev_fixed_alpha,42,42,42,t00766-c00020,20,766,6,6,True,1,33.50041699013673,280.45120800379664,0.0186669931281358,0.014499993994832039,280.4843749909196
optimistic,50,bramev_fixed_alpha,42,42,42,t00774-c00023,23,774,9,8,True,1,151.91350001259707,910.27020799811,0.021000014385208488,0.016542006051167846,910.3077500185464
optimistic,50,bramev_fixed_alpha,42,42,42,t00778-c00047,47,778,4,3,True,1,67.29991699103266,158.3207919902634,0.017458020010963082,0.013583980035036802,158.3518339903094
optimistic,50,bramev_fixed_alpha,42,42,42,t00788-c00015,15,788,4,3,True,1,89.78208398912102,225.40691698668525,0.014417018974199891,0.014124991139397025,225.43545899679884
optimistic,50,bramev_fixed_alpha,42,42,42,t00792-c00003,3,792,3,3,True,1,53.50037501193583,295.2593340014573,0.014208024367690086,0.01491699367761612,295.2884590195026
optimistic,50,bramev_fixed_alpha,42,42,42,t00801-c00001,1,801,5,4,True,1,31.49366599973291,284.7569159930572,0.014124991139397025,0.01387501833960414,284.7849160025362
optimistic,50,bramev_fixed_alpha,42,42,42,t00802-c00027,27,802,14,12,True,1,103.79712498979643,787.4139579944313,0.021957996068522334,0.01662501017563045,787.4525410006754
optimistic,50,bramev_fixed_alpha,42,42,42,t00802-c00047,47,802,7,4,True,1,103.7573330104351,707.8989169967826,79.5906660205219,0.005999987479299307,787.4955830047838
optimistic,50,bramev_fixed_alpha,42,42,42,t00803-c00047,47,803,9,2,True,1,45.39100002148189,108.1048330233898,35.323541989782825,0.018916995031759143,143.44729200820439
optimistic,50,bramev_fixed_alpha,42,42,42,t00808-c00013,13,808,7,7,True,1,42.088957998203114,311.1977500084322,0.01683298614807427,0.013625016435980797,311.22820801101625
optimistic,50,bramev_fixed_alpha,42,42,42,t00814-c00043,43,814,4,4,True,1,38.78983299364336,608.5575410106685,87.39095900091343,0.013874989235773683,695.9623750008177
