scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,bramev_nearest_offer,42,42,42,t00000-c00008,8,0,6,6,True,1,119.18254199554212,2798.2756669807713,1038.734875008231,0.03583298530429602,3837.0463749743067
balance,50,bramev_nearest_offer,42,42,42,t00000-c00020,20,0,10,10,True,1,252.91195799945854,3582.1828749903943,254.91558300564066,0.011458003427833319,3837.109915999463
balance,50,bramev_nearest_offer,42,42,42,t00000-c00024,24,0,12,12,True,1,252.88066701614298,3836.908625002252,0.20833400776609778,0.007208000170066953,3837.124167010188
balance,50,bramev_nearest_offer,42,42,42,t00000-c00025,25,0,5,5,True,1,540.5389579827897,3836.8803749908693,0.2341250074096024,0.004125002305954695,3837.118625000585
balance,50,bramev_nearest_offer,42,42,42,t00000-c00033,33,0,5,5,True,1,119.05204100185074,2798.145208013011,1038.9802920108195,0.005832989700138569,3837.131333013531
balance,50,bramev_nearest_offer,42,42,42,t00000-c00034,34,0,6,6,True,1,333.36716701160185,3627.4408340104856,209.68595799058676,0.005499983672052622,3837.1322919847444
balance,50,bramev_nearest_offer,42,42,42,t00000-c00048,48,0,7,7,True,1,333.33912497619167,2798.089624993736,1039.0368329826742,0.005417008651420474,3837.1318749850616
balance,50,bramev_nearest_offer,42,42,42,t00001-c00025,25,1,5,5,True,1,58.38895801571198,393.8027500116732,0.021499989088624716,0.018291000742465258,393.8425410015043
balance,50,bramev_nearest_offer,42,42,42,t00009-c00047,47,9,7,7,True,1,39.00370799237862,316.1111249937676,0.023125001462176442,0.01708301715552807,316.1513330123853
balance,50,bramev_nearest_offer,42,42,42,t00010-c00047,47,10,3,2,True,1,57.79012499260716,96.41704199020751,0.017332989955320954,0.014584016753360629,96.44895899691619
balance,50,bramev_nearest_offer,42,42,42,t00011-c00019,19,11,15,15,True,1,67.14170798659325,793.9257079851814,0.024667009711265564,0.01866600359790027,793.9690409984905
balance,50,bramev_nearest_offer,42,42,42,t00011-c00047,47,11,3,1,True,1,541.4776669931598,541.4776669931598,252.53674999112263,0.005666021024808288,794.0200830053072
balance,50,bramev_nearest_offer,42,42,42,t00012-c00019,19,12,11,6,True,1,96.58341700560413,488.29462501453236,0.018999999156221747,0.013999990187585354,488.32762500387616
balance,50,bramev_nearest_offer,42,42,42,t00021-c00005,5,21,3,3,True,1,19.534124992787838,71.50829199235886,0.015583005733788013,0.017749989638105035,71.54162498773076
balance,50,bramev_nearest_offer,42,42,42,t00022-c00031,31,22,3,3,True,1,33.34716698736884,139.43099998869002,0.019166996935382485,0.016833015251904726,139.4670000008773
balance,50,bramev_nearest_offer,42,42,42,t00025-c00037,37,25,8,8,True,1,42.35004200018011,357.74604202015325,0.019041006453335285,0.016291975043714046,357.7813750016503
balance,50,bramev_nearest_offer,42,42,42,t00027-c00049,49,27,5,5,True,1,25.257791974581778,204.63174997712485,0.020167004549875855,0.016250007320195436,204.66816698899493
balance,50,bramev_nearest_offer,42,42,42,t00030-c00016,16,30,5,5,True,1,64.10649997997098,334.2426669842098,0.018332997569814324,0.017833022866398096,334.278833004646
balance,50,bramev_nearest_offer,42,42,42,t00037-c00040,40,37,5,5,True,1,25.454417016590014,163.9382500143256,0.018583989003673196,0.014125020243227482,163.9709590235725
balance,50,bramev_nearest_offer,42,42,42,t00038-c00005,5,38,3,3,True,1,28.10241701081395,557.2537090047263,172.72674999549054,0.014749995898455381,729.9952089961153
balance,50,bramev_nearest_offer,42,42,42,t00038-c00010,10,38,9,9,True,1,83.54754198808223,729.9263750028331,0.11379198986105621,0.00795800588093698,730.0481249985751
balance,50,bramev_nearest_offer,42,42,42,t00038-c00040,40,38,5,4,True,1,508.8947920012288,616.2230419868138,113.82179101929069,0.005124980816617608,730.0499579869211
balance,50,bramev_nearest_offer,42,42,42,t00039-c00005,5,39,7,6,True,1,134.22370899934322,783.587959012948,291.1157079797704,0.015583005733788013,1074.7192499984521
balance,50,bramev_nearest_offer,42,42,42,t00039-c00010,10,39,7,4,True,1,345.98429198376834,1074.6506249997765,0.10495897731743753,0.006125017534941435,1074.7617089946289
balance,50,bramev_nearest_offer,42,42,42,t00039-c00014,14,39,7,7,True,1,98.55716698803008,1007.6382919796742,67.11733300471678,0.00595799065195024,1074.761582975043
balance,50,bramev_nearest_offer,42,42,42,t00044-c00027,27,44,3,3,True,1,44.30370798218064,134.2706249852199,0.01620801049284637,0.011916999937966466,134.29874999565072
balance,50,bramev_nearest_offer,42,42,42,t00045-c00002,2,45,11,11,True,1,45.26500002248213,503.8813750143163,0.018499995348975062,0.015124998753890395,503.91500000841916
balance,50,bramev_nearest_offer,42,42,42,t00050-c00007,7,50,4,4,True,1,83.11624999623746,343.4144170023501,0.016167003195732832,0.014082994312047958,343.4446669998579
balance,50,bramev_nearest_offer,42,42,42,t00050-c00013,13,50,6,6,True,1,83.07854199665599,343.3765000081621,0.1256669929716736,0.006749993190169334,343.50891699432395
balance,50,bramev_nearest_offer,42,42,42,t00051-c00007,7,51,4,1,True,1,48.77325001871213,48.77325001871213,54.4995829986874,0.018332997569814324,103.29116601496935
