scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev,42,42,42,t00802-c00027,27,802,14,12,True,1,102.05625000526197,773.9908749936149,0.02112501533702016,0.018207996618002653,774.0302080055699
optimistic,50,bramev,42,42,42,t00802-c00047,47,802,7,4,True,1,102.01562501606531,696.5249580098316,77.54254198516719,0.0070420210249722,774.0745420160238
optimistic,50,bramev,42,42,42,t00803-c00047,47,803,9,2,True,1,45.37325000273995,106.89620900666341,34.679790987866,0.01966700074262917,141.59566699527204
optimistic,50,bramev,42,42,42,t00808-c00013,13,808,7,7,True,1,40.70979100652039,305.3426660189871,0.016709003830328584,0.014666002243757248,305.37404102506116
optimistic,50,bramev,42,42,42,t00814-c00043,43,814,4,4,True,1,39.50295801041648,605.4307910089847,85.9178339887876,0.01491600414738059,691.3635410019197
optimistic,50,bramev,42,42,42,t00814-c00048,48,814,12,7,True,1,197.52029198571108,691.2920419999864,0.12325000716373324,0.006999995093792677,691.4222920022439
optimistic,50,bramev,42,42,42,t00815-c00041,41,815,6,3,True,1,64.24687500111759,842.1335420280229,183.00758299301378,0.015124998753890395,1025.1562500197906
optimistic,50,bramev,42,42,42,t00815-c00043,43,815,4,4,True,1,126.76149999606423,1025.0883330008946,0.10945898247882724,0.006374990334734321,1025.2041669737082
optimistic,50,bramev,42,42,42,t00815-c00045,45,815,9,9,True,1,233.44270800589584,1025.059165986022,0.1413340214639902,0.005582987796515226,1025.2060829952825
optimistic,50,bramev,42,42,42,t00817-c00007,7,817,7,5,True,1,72.61175001622178,580.8125000039581,233.15879100118764,0.018584018107503653,813.9898750232533
optimistic,50,bramev,42,42,42,t00817-c00012,12,817,6,4,True,1,393.9231669937726,813.9159170095809,0.1272499794140458,0.006750022293999791,814.0499170112889
optimistic,50,bramev,42,42,42,t00817-c00030,30,817,4,4,True,1,181.3207079831045,737.2974169848021,76.74499999848194,0.005208014044910669,814.047624997329
optimistic,50,bramev,42,42,42,t00818-c00007,7,818,6,4,True,1,76.87137500033714,378.57687499490567,106.19295897777192,0.015166006051003933,484.7849999787286
optimistic,50,bramev,42,42,42,t00818-c00030,30,818,4,4,True,1,185.53395802155137,484.7193750028964,0.1042500080075115,0.006874994141981006,484.8305000050459
optimistic,50,bramev,42,42,42,t00819-c00018,18,819,16,12,True,1,32.93033302179538,532.1063750016037,0.019916013116016984,0.015833997167646885,532.1421250118874
optimistic,50,bramev,42,42,42,t00824-c00000,0,824,12,12,True,1,70.61058300314471,573.3650420152117,0.01925000105984509,0.016290985513478518,573.400583001785
optimistic,50,bramev,42,42,42,t00824-c00049,49,824,5,5,True,1,39.03174999868497,537.1728329919279,36.270624987082556,0.006667018169537187,573.45012499718
optimistic,50,bramev,42,42,42,t00825-c00049,49,825,9,9,True,1,33.827458013547584,389.30308300768957,0.021209008991718292,0.016165984561666846,389.34045800124295
optimistic,50,bramev,42,42,42,t00834-c00039,39,834,5,3,True,1,73.46237500314601,173.6885000136681,0.016457983292639256,0.01429201802238822,173.71925001498312
optimistic,50,bramev,42,42,42,t00844-c00008,8,844,6,4,True,1,200.35625001764856,522.8291660023388,0.016250007320195436,0.0153339933604002,522.8607500030193
optimistic,50,bramev,42,42,42,t00845-c00026,26,845,8,8,True,1,35.445791989332065,290.5542090011295,0.018457998521625996,0.015875004464760423,290.5885420041159
optimistic,50,bramev,42,42,42,t00846-c00005,5,846,8,7,True,1,66.54145798529498,283.80745797767304,0.016125006368383765,0.01491699367761612,283.83849997771904
optimistic,50,bramev,42,42,42,t00847-c00005,5,847,13,9,True,1,16.362708993256092,262.63941699289717,0.01491699367761612,0.012415985111147165,262.66674997168593
optimistic,50,bramev,42,42,42,t00848-c00005,5,848,11,8,True,1,21.296916995197535,226.32779201376252,0.016916979802772403,0.014707999071106315,226.3594169926364
optimistic,50,bramev,42,42,42,t00851-c00034,34,851,3,3,True,1,24.436667008558288,70.72099999641068,0.015166995581239462,0.013208016753196716,70.74937500874512
optimistic,50,bramev,42,42,42,t00852-c00031,31,852,10,4,True,1,118.87579198810272,414.8475420079194,11.067832994740456,0.017291982658207417,425.93266698531806
optimistic,50,bramev,42,42,42,t00852-c00034,34,852,3,3,True,1,33.6979579878971,352.4942910007667,73.47462498000823,0.007374997949227691,425.97629097872414
optimistic,50,bramev,42,42,42,t00853-c00045,45,853,4,4,True,1,61.002540984191,387.54208298632875,0.01966700074262917,0.01708301715552807,387.5788330042269
optimistic,50,bramev,42,42,42,t00856-c00019,19,856,9,5,True,1,102.41225000936538,444.29287500679493,0.017749989638105035,0.018250022549182177,444.3288750189822
optimistic,50,bramev,42,42,42,t00862-c00032,32,862,3,1,True,1,169.4103339978028,169.4103339978028,159.48512498289347,0.014458026271313429,328.9099170069676
optimistic,50,bramev,42,42,42,t00862-c00046,46,862,8,6,True,1,45.50129099516198,328.8441659824457,0.11020901729352772,0.007665978046134114,328.96204097778536
optimistic,50,bramev,42,42,42,t00863-c00017,17,863,4,3,True,1,68.93012500950135,164.13787502096966,0.015541998436674476,0.015375000657513738,164.16879202006385
optimistic,50,bramev,42,42,42,t00864-c00017,17,864,4,3,True,1,68.91699999687262,164.59545798716135,0.016583013348281384,0.018708989955484867,164.63074999046512
optimistic,50,bramev,42,42,42,t00872-c00037,37,872,8,8,True,1,44.34391701943241,367.2020829981193,0.01820901525206864,0.01575000351294875,367.2360420168843
optimistic,50,bramev,42,42,42,t00882-c00004,4,882,9,9,True,1,99.87283300142735,768.698542000493,0.021957996068522334,0.02400000812485814,768.7445000046864
optimistic,50,bramev,42,42,42,t00887-c00033,33,887,10,10,True,1,42.29458299232647,407.210249977652,0.02025000867433846,0.014749995898455381,407.2452499822248
optimistic,50,bramev,42,42,42,t00893-c00025,25,893,3,2,True,1,91.04770797421224,215.76845800154842,9.925999998813495,0.01958297798410058,225.71404097834602
optimistic,50,bramev,42,42,42,t00894-c00025,25,894,3,2,True,1,66.78045899025165,157.7340420044493,9.200832981150597,0.0162090000230819,166.95108398562297
optimistic,50,bramev,42,42,42,t00901-c00032,32,901,3,1,True,1,141.3257920066826,141.3257920066826,9.859124984359369,0.015416997484862804,151.20033398852684
optimistic,50,bramev,42,42,42,t00909-c00014,14,909,6,4,True,1,169.74770798697136,539.4937079981901,0.016292004147544503,0.01491699367761612,539.5249169960152
optimistic,50,bramev,42,42,42,t00911-c00009,9,911,7,5,True,1,40.159374999348074,268.0488340265583,0.014582998119294643,0.01420799526385963,268.0776250199415
optimistic,50,bramev,42,42,42,t00916-c00035,35,916,3,3,True,1,25.5232080235146,108.50650002248585,0.01262497971765697,0.011083000572398305,108.53020800277591
optimistic,50,bramev,42,42,42,t00918-c00024,24,918,7,7,True,1,51.746874989476055,261.9760000088718,0.01783299376256764,0.014833989553153515,262.0086669921875
optimistic,50,bramev,42,42,42,t00934-c00010,10,934,6,5,True,1,84.33679200243205,491.7430419882294,0.015958008589223027,0.016834004782140255,491.77583400160074
optimistic,50,bramev,42,42,42,t00939-c00006,6,939,8,3,True,1,99.65912500047125,260.48666701535694,9.87791598890908,0.018624996300786734,270.3832080005668
optimistic,50,bramev,42,42,42,t00940-c00002,2,940,4,4,True,1,49.32841699337587,270.00233298167586,0.01270900247618556,0.014040997484698892,270.02908298163675
optimistic,50,bramev,42,42,42,t00945-c00001,1,945,8,2,True,1,78.09195900335908,124.7635000036098,0.010167015716433525,0.012541975593194366,124.78620899491943
optimistic,50,bramev,42,42,42,t00948-c00016,16,948,3,1,True,1,162.280374992406,162.280374992406,1676.0941249958705,0.014167017070576549,1838.388667005347
optimistic,50,bramev,42,42,42,t00948-c00035,35,948,7,7,True,1,306.5941659733653,1838.3252909989096,0.1024169905576855,0.008000002708286047,1838.4357079921756
optimistic,50,bramev,42,42,42,t00948-c00043,43,948,9,7,True,1,162.2136250080075,1712.778832996264,125.65700002596714,0.005999987479299307,1838.4418330097105
optimistic,50,bramev,42,42,42,t00948-c00047,47,948,6,4,True,1,946.5984579874203,1609.2420410132036,229.19141699094325,0.004917004844173789,1838.438375008991
optimistic,50,bramev,42,42,42,t00949-c00020,20,949,3,3,True,1,44.633458979660645,150.6028339790646,0.01416602754034102,0.012999982573091984,150.62999998917803
optimistic,50,bramev,42,42,42,t00965-c00018,18,965,9,7,True,1,95.42808297555894,515.9332909970544,10.487791994819418,0.018457998521625996,526.4395409903955
optimistic,50,bramev,42,42,42,t00970-c00034,34,970,5,5,True,1,26.730707992101088,190.34645799547434,0.020417006453499198,0.016875012079253793,190.3837500140071
optimistic,50,bramev,42,42,42,t00971-c00042,42,971,16,16,True,1,90.52054199855775,1677.8115420020185,0.02420798409730196,0.017167010810226202,1677.852916996926
optimistic,50,bramev,42,42,42,t00972-c00042,42,972,7,7,True,1,183.74333300744183,786.6775000002235,0.019625003915280104,0.016915990272536874,786.7140409944113
optimistic,50,bramev,42,42,42,t00973-c00041,41,973,11,9,True,1,119.18129198602401,809.1796670050826,0.021541985915973783,0.017582991858944297,809.2187919828575
optimistic,50,bramev,42,42,42,t00974-c00021,21,974,3,3,True,1,27.01258400338702,115.32816701219417,0.014666991773992777,0.01229101326316595,115.35512501723133
optimistic,50,bramev,42,42,42,t00985-c00000,0,985,11,11,True,1,43.563125014770776,454.38050001394004,0.015833007637411356,0.013791985111311078,454.41012500668876
optimistic,50,bramev,42,42,42,t00986-c00016,16,986,6,1,True,1,108.00783400190994,108.00783400190994,39.502875006292015,0.02420798409730196,147.53491699229926
optimistic,50,bramev,42,42,42,t00988-c00013,13,988,7,7,True,1,21.88650000607595,168.87591598788276,0.015708996215835214,0.013083015801385045,168.90470799989998
optimistic,50,bramev,42,42,42,t01003-c00005,5,1003,12,10,True,1,98.8483749970328,499.0983749739826,74.32937499834225,0.030292023438960314,573.4580419957638
optimistic,50,bramev,42,42,42,t01003-c00022,22,1003,5,5,True,1,57.65870900359005,564.8720839817543,8.62654100637883,0.007209018804132938,573.5058340069372
optimistic,50,bramev,42,42,42,t01005-c00036,36,1005,3,3,True,1,55.69262499921024,205.20820800447837,0.014959019608795643,0.012082979083061218,205.23525000317022
optimistic,50,bramev,42,42,42,t01010-c00046,46,1010,4,4,True,1,66.3213329971768,306.68641699594446,0.021915999241173267,0.015500001609325409,306.72383299679495
optimistic,50,bramev,42,42,42,t01016-c00015,15,1016,12,9,True,1,53.64104200270958,482.7564590086695,6.690832989988849,0.018207996618002653,489.46549999527633
optimistic,50,bramev,42,42,42,t01022-c00044,44,1022,6,3,True,1,63.17095801932737,241.54933300451376,0.017542013665661216,0.013415992725640535,241.58029101090506
optimistic,50,bramev,42,42,42,t01023-c00044,44,1023,6,3,True,1,55.04220799775794,213.96745799575,0.0153339933604002,0.013125012628734112,213.99591700173914
optimistic,50,bramev,42,42,42,t01024-c00044,44,1024,6,3,True,1,93.83595798863098,343.06733298581094,0.016875012079253793,0.01329201040789485,343.0975000082981
optimistic,50,bramev,42,42,42,t01036-c00049,49,1036,3,3,True,1,31.66454200982116,113.60962499747984,0.018207996618002653,0.01370901009067893,113.64154200418852
optimistic,50,bramev,42,42,42,t01042-c00027,27,1042,13,9,True,1,170.31929202494211,844.8216670076363,0.018916995031759143,0.01620801049284637,844.8567920131609
optimistic,50,bramev,42,42,42,t01042-c00046,46,1042,5,3,True,1,109.02604198781773,794.4636249740142,50.43129200930707,0.006165995728224516,844.9010829790495
optimistic,50,bramev,42,42,42,t01043-c00046,46,1043,13,9,True,1,62.74766699061729,484.97525000129826,0.0219999928958714,0.016834004782140255,485.0140839989763
optimistic,50,bramev,42,42,42,t01044-c00017,17,1044,7,2,True,1,453.54895800119266,955.5830000026617,0.014457997167482972,0.014749995898455381,955.6122079957277
optimistic,50,bramev,42,42,42,t01044-c00046,46,1044,10,7,True,1,152.65137498499826,870.2901249926072,85.37470799637958,0.007708003977313638,955.6725409929641
optimistic,50,bramev,42,42,42,t01045-c00017,17,1045,3,1,True,1,76.38350001070648,76.38350001070648,0.010916992323473096,0.011124997399747372,76.4055420004297
optimistic,50,bramev,42,42,42,t01046-c00045,45,1046,3,2,True,1,44.6349160047248,105.3421660035383,0.013125012628734112,0.011583993909880519,105.36687501007691
optimistic,50,bramev,42,42,42,t01048-c00011,11,1048,5,5,True,1,56.28154199803248,514.0883339918219,0.016166013665497303,0.016667007002979517,514.1211670124903
optimistic,50,bramev,42,42,42,t01048-c00033,33,1048,3,3,True,1,81.90399999148212,397.8934579936322,116.26633399282582,0.0069160014390945435,514.1667079878971
optimistic,50,bramev,42,42,42,t01051-c00029,29,1051,3,3,True,1,99.40766700310633,475.6926670088433,108.34837501170114,0.016915990272536874,584.057958010817
optimistic,50,bramev,42,42,42,t01051-c00048,48,1051,4,4,True,1,178.65266700391658,583.9821250119712,0.13191701145842671,0.007166992872953415,584.1212090163026
optimistic,50,bramev,42,42,42,t01052-c00029,29,1052,4,4,True,1,114.46741697727703,349.5637079759035,0.016542006051167846,0.014167017070576549,349.59441699902527
optimistic,50,bramev,42,42,42,t01054-c00012,12,1054,3,2,True,1,60.633207991486415,123.09299997286871,0.011458003427833319,0.0118750031106174,123.11633297940716
optimistic,50,bramev,42,42,42,t01057-c00040,40,1057,6,6,True,1,75.82454098155722,433.11324997921474,0.019166007405146956,0.016083999071270227,433.14849998569116
optimistic,50,bramev,42,42,42,t01058-c00040,40,1058,3,2,True,1,26.852999988477677,59.19649999123067,8.108334004646167,0.011041003745049238,67.31587499962188
optimistic,50,bramev,42,42,42,t01059-c00040,40,1059,4,3,True,1,58.435416023712605,123.07458301074803,0.014457997167482972,0.013084005331620574,123.10212501324713
optimistic,50,bramev,42,42,42,t01061-c00023,23,1061,3,2,True,1,81.14670900977217,139.6568339841906,0.010791001841425896,0.009750016033649445,139.67737500206567
optimistic,50,bramev,42,42,42,t01062-c00031,31,1062,6,2,True,1,58.58129198895767,116.41379201319069,28.753582999343053,0.015999976312741637,145.18337498884648
optimistic,50,bramev,42,42,42,t01064-c00007,7,1064,5,4,True,1,22.68983400426805,180.4039590060711,0.013458018656820059,0.012749980669468641,180.43016700539738
optimistic,50,bramev,42,42,42,t01074-c00030,30,1074,6,5,True,1,32.20295801293105,275.4542079928797,9.093750006286427,0.01562500256113708,284.56358300172724
optimistic,50,bramev,42,42,42,t01077-c00033,33,1077,6,6,True,1,41.15137498592958,337.5465410063043,0.01666697789914906,0.012958014849573374,337.57616599905305
optimistic,50,bramev,42,42,42,t01078-c00033,33,1078,3,2,True,1,36.162042000796646,94.39712497987784,0.011083000572398305,0.010417017620056868,94.4186249980703
optimistic,50,bramev,42,42,42,t01079-c00039,39,1079,7,6,True,1,62.66891700215638,353.138874983415,0.016458012396469712,0.012333999620750546,353.1676669954322
optimistic,50,bramev,42,42,42,t01080-c00039,39,1080,12,11,True,1,74.99591700616293,781.2151669932064,0.020000006770715117,0.01579101081006229,781.2509580107871
optimistic,50,bramev,42,42,42,t01083-c00013,13,1083,3,3,True,1,34.96208300930448,105.52941600326449,0.01433398574590683,0.014332996215671301,105.55808298522606
optimistic,50,bramev,42,42,42,t01084-c00013,13,1084,4,4,True,1,36.59858400351368,170.34845901071094,0.012832984793931246,0.011708005331456661,170.37300000083633
optimistic,50,bramev,42,42,42,t01087-c00003,3,1087,7,4,True,1,139.27529199281707,403.4248749958351,0.014708988601341844,0.01579101081006229,403.45537499524653
optimistic,50,bramev,42,42,42,t01090-c00043,43,1090,5,4,True,1,106.68304198770784,492.1597499924246,0.016375008272007108,0.013958982890471816,492.1900839835871
optimistic,50,bramev,42,42,42,t01095-c00019,19,1095,7,4,True,1,80.26679200702347,281.6391669912264,0.01491600414738059,0.014791992725804448,281.66887498809956
optimistic,50,bramev,42,42,42,t01096-c00024,24,1096,12,12,True,1,64.6967499924358,621.7449159885291,0.019875005818903446,0.013584009138867259,621.7783750034869
optimistic,50,bramev,42,42,42,t01103-c00037,37,1103,7,7,True,1,43.23395900428295,208.1567499844823,0.016000005416572094,0.012750009773299098,208.18549999967217
optimistic,50,bramev,42,42,42,t01106-c00006,6,1106,5,1,True,1,84.92850000038743,84.92850000038743,15.981499978806823,0.014417018974199891,100.92441699816845
optimistic,50,bramev,42,42,42,t01118-c00009,9,1118,6,5,True,1,65.2500829892233,274.7641250025481,0.013415992725640535,0.012208998668938875,274.7897499939427
optimistic,50,bramev,42,42,42,t01119-c00026,26,1119,3,3,True,1,82.16237500892021,278.37654200266115,0.014874996850267053,0.015083001926541328,278.40650000143796
