scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_event_score,42,42,42,t00734-c00025,25,734,9,5,True,1,55.7556249841582,195.80474999384023,0.0153339933604002,0.011625001206994057,195.83170898840763
pessimistic,50,bramev_event_score,42,42,42,t00735-c00025,25,735,9,7,True,1,75.09154197759926,417.48008399736136,22.925416007637978,0.024291977752000093,440.42979198275134
pessimistic,50,bramev_event_score,42,42,42,t00745-c00029,29,745,5,5,True,1,102.75499999988824,481.3488330109976,0.01983399852178991,0.01754099503159523,481.386208004551
pessimistic,50,bramev_event_score,42,42,42,t00752-c00042,42,752,5,4,True,1,66.88737499644049,434.07570899580605,0.01966601121239364,0.017167010810226202,434.1125420178287
pessimistic,50,bramev_event_score,42,42,42,t00753-c00022,22,753,9,7,True,1,85.07054200163111,737.4735839839559,103.82208300870843,0.01591700129210949,841.3115839939564
pessimistic,50,bramev_event_score,42,42,42,t00753-c00028,28,753,4,4,True,1,133.89145798282698,841.2345830001868,0.1314590044785291,0.006874994141981006,841.3729169988073
pessimistic,50,bramev_event_score,42,42,42,t00754-c00022,22,754,9,6,True,1,73.97774999844842,455.07020902005024,24.76800000295043,0.021540996385738254,479.8597500193864
pessimistic,50,bramev_event_score,42,42,42,t00755-c00022,22,755,11,7,True,1,68.2756669993978,404.51875000144355,23.123166989535093,0.01966601121239364,427.66158300219104
pessimistic,50,bramev_event_score,42,42,42,t00756-c00011,11,756,8,8,True,1,230.24350000196137,790.6463330145925,345.66870899288915,0.015166006051003933,1136.3302080135327
pessimistic,50,bramev_event_score,42,42,42,t00756-c00018,18,756,9,9,True,1,230.2067920099944,1136.2600840220693,0.11724999058060348,0.0069160014390945435,1136.384250014089
pessimistic,50,bramev_event_score,42,42,42,t00756-c00037,37,756,7,3,True,1,62.92695802403614,725.5345000012312,410.8366250002291,0.004958012141287327,1136.3760830136016
pessimistic,50,bramev_event_score,42,42,42,t00757-c00011,11,757,4,4,True,1,60.24741698638536,477.39099999307655,0.015875004464760423,0.015249999705702066,477.422124997247
pessimistic,50,bramev_event_score,42,42,42,t00757-c00037,37,757,7,3,True,1,112.27254100958817,370.38095798925497,107.0716250105761,0.006541988113895059,477.45912498794496
pessimistic,50,bramev_event_score,42,42,42,t00758-c00037,37,758,3,2,True,1,44.23091700300574,127.49262500437908,0.015666999388486147,0.012833013897761703,127.52112501766533
pessimistic,50,bramev_event_score,42,42,42,t00763-c00043,43,763,6,6,True,1,51.49904199060984,542.9339589900337,0.01841600169427693,0.013792014215141535,542.9661670059431
pessimistic,50,bramev_event_score,42,42,42,t00764-c00043,43,764,5,2,True,1,64.79050000780262,114.08416699850932,12.545000005047768,0.01883300137706101,126.64800000493415
pessimistic,50,bramev_event_score,42,42,42,t00765-c00020,20,765,0,0,False,0,,,,,
pessimistic,50,bramev_event_score,42,42,42,t00766-c00020,20,766,6,6,True,1,34.55520799616352,268.31016602227464,0.017749989638105035,0.016292004147544503,268.3442080160603
pessimistic,50,bramev_event_score,42,42,42,t00768-c00023,23,768,7,7,True,1,73.23466701200232,616.011250007432,0.018082995666190982,0.015084020560607314,616.0444170236588
pessimistic,50,bramev_event_score,42,42,42,t00769-c00015,15,769,3,2,True,1,21.19845899869688,76.47374999942258,10.161458980292082,0.014290999388322234,86.64949997910298
pessimistic,50,bramev_event_score,42,42,42,t00770-c00015,15,770,7,6,True,1,52.515334013151005,215.04016700782813,0.01591700129210949,0.013082986697554588,215.0691669958178
pessimistic,50,bramev_event_score,42,42,42,t00771-c00015,15,771,9,8,True,1,33.89150000293739,189.19558401103131,0.017207989003509283,0.014332996215671301,189.2271249962505
pessimistic,50,bramev_event_score,42,42,42,t00777-c00046,46,777,4,4,True,1,29.436250013532117,163.11408299952745,0.018499995348975062,0.014958000974729657,163.14754099585116
pessimistic,50,bramev_event_score,42,42,42,t00778-c00046,46,778,4,4,True,1,37.992917001247406,287.5869169947691,0.01883300137706101,0.017250014934688807,287.6230000110809
pessimistic,50,bramev_event_score,42,42,42,t00779-c00003,3,779,3,2,True,1,221.10716701718047,526.415750005981,0.016250007320195436,0.014707999071106315,526.4467080123723
