scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev_fixed_alpha,42,42,42,t01166-c00159,159,1166,8,4,True,1,203.46679197973572,1115.979416994378,104.57216599024832,0.004250003257766366,1220.555832987884
balance,200,bramev_fixed_alpha,42,42,42,t01166-c00162,162,1166,6,3,True,1,112.44745799922384,593.4067080088425,627.1372080082074,0.003916997229680419,1220.5478330142796
balance,200,bramev_fixed_alpha,42,42,42,t01167-c00125,125,1167,9,2,True,1,163.35104199242778,369.6445839887019,0.023625005269423127,0.014582998119294643,369.68279199209064
balance,200,bramev_fixed_alpha,42,42,42,t01167-c00162,162,1167,4,1,True,1,58.92908401438035,58.92908401438035,310.7839580043219,0.005416979547590017,369.71845899824984
balance,200,bramev_fixed_alpha,42,42,42,t01167-c00190,190,1167,4,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01168-c00030,30,1168,4,1,True,1,175.06954199052416,175.06954199052416,83.69525001035072,0.013874989235773683,258.77866699011065
balance,200,bramev_fixed_alpha,42,42,42,t01168-c00162,162,1168,0,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01168-c00179,179,1168,10,2,True,1,144.73566602100618,250.8921250118874,7.883165992097929,0.0070420210249722,258.7823330250103
balance,200,bramev_fixed_alpha,42,42,42,t01168-c00190,190,1168,7,2,True,1,99.14579201722518,221.30983401439153,37.463415996171534,0.004583998816087842,258.77783400937915
balance,200,bramev_fixed_alpha,42,42,42,t01169-c00062,62,1169,7,3,True,1,101.66391701204702,270.37587499944493,12.26270801271312,0.016709003830328584,282.6552920159884
balance,200,bramev_fixed_alpha,42,42,42,t01169-c00162,162,1169,4,1,True,1,62.66250001499429,62.66250001499429,220.04337498219684,0.005583016900345683,282.7114580140915
balance,200,bramev_fixed_alpha,42,42,42,t01170-c00062,62,1170,4,3,True,1,20.42708298540674,152.95266700559296,0.015165976947173476,0.013250013580545783,152.98108299612068
balance,200,bramev_fixed_alpha,42,42,42,t01171-c00057,57,1171,6,6,True,1,17.78654198278673,179.85575000056997,0.0186669931281358,0.013457989552989602,179.8878749832511
balance,200,bramev_fixed_alpha,42,42,42,t01172-c00119,119,1172,3,2,True,1,80.44854202307761,461.99295902624726,224.9934999854304,0.013457989552989602,686.9999170012306
balance,200,bramev_fixed_alpha,42,42,42,t01172-c00140,140,1172,11,11,True,1,128.26270802179351,686.9198330095969,0.1249590131919831,0.008624978363513947,687.0534170011524
balance,200,bramev_fixed_alpha,42,42,42,t01173-c00119,119,1173,3,2,True,1,63.62425000406802,188.9418330101762,18.57908398960717,0.012416014214977622,207.53333301399834
balance,200,bramev_fixed_alpha,42,42,42,t01173-c00177,177,1173,8,1,True,1,207.4609590054024,207.4609590054024,0.10658300016075373,0.005667010555043817,207.5732090161182
balance,200,bramev_fixed_alpha,42,42,42,t01174-c00177,177,1174,5,2,True,1,46.13637499278411,58.300667005823925,6.957292003789917,0.01191598130390048,65.26987499091774
balance,200,bramev_fixed_alpha,42,42,42,t01175-c00191,191,1175,5,4,True,1,77.12337499833666,423.3978339761961,6.531082995934412,0.015500001609325409,429.94441697373986
balance,200,bramev_fixed_alpha,42,42,42,t01177-c00060,60,1177,7,7,True,1,55.79754200880416,335.05600001080893,0.02079200930893421,0.013999990187585354,335.09079201030545
balance,200,bramev_fixed_alpha,42,42,42,t01179-c00065,65,1179,5,5,True,1,190.44604199007154,422.9412079730537,0.0195419997908175,0.014042016118764877,422.97479198896326
balance,200,bramev_fixed_alpha,42,42,42,t01179-c00157,157,1179,3,1,True,1,190.40349998977035,190.40349998977035,232.60475002462044,0.005583977326750755,423.01383399171755
balance,200,bramev_fixed_alpha,42,42,42,t01180-c00053,53,1180,5,1,True,1,22.57716699386947,22.57716699386947,9.923458012053743,0.009207986295223236,32.509832992218435
