scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_nearest_offer,42,42,42,t00407-c00025,25,407,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00407-c00034,34,407,3,1,True,1,116.98041699128225,116.98041699128225,39.15733299800195,0.023250002413988113,156.1609999916982
pessimistic,50,bramev_nearest_offer,42,42,42,t00408-c00025,25,408,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00410-c00025,25,410,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00411-c00025,25,411,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00412-c00025,25,412,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00413-c00022,22,413,4,4,True,1,77.09920799243264,458.08791698073037,0.01675001112744212,0.016875012079253793,458.12154200393707
pessimistic,50,bramev_nearest_offer,42,42,42,t00413-c00025,25,413,5,1,True,1,286.9427500118036,286.9427500118036,171.2024169974029,0.005292007699608803,458.1504590169061
pessimistic,50,bramev_nearest_offer,42,42,42,t00414-c00025,25,414,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00414-c00030,30,414,4,1,True,1,60.11041600140743,60.11041600140743,55.29895899235271,0.016874982975423336,115.42624997673556
pessimistic,50,bramev_nearest_offer,42,42,42,t00415-c00025,25,415,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00415-c00030,30,415,5,2,True,1,47.55570800625719,94.71645799931139,86.404166999273,0.01650000922381878,181.1371250078082
pessimistic,50,bramev_nearest_offer,42,42,42,t00416-c00025,25,416,5,2,True,1,121.16775001049973,174.73762499867007,15.804708003997803,0.015792000340297818,190.55812500300817
pessimistic,50,bramev_nearest_offer,42,42,42,t00417-c00048,48,417,3,1,True,1,69.4677919964306,69.4677919964306,16.076458006864414,0.014459015801548958,85.55870901909657
pessimistic,50,bramev_nearest_offer,42,42,42,t00418-c00049,49,418,5,5,True,1,42.76245797518641,267.859249986941,0.018708000425249338,0.014374993043020368,267.89233298040926
pessimistic,50,bramev_nearest_offer,42,42,42,t00419-c00009,9,419,13,13,True,1,53.63695899723098,729.5674170018174,0.021124986233189702,0.017250014934688807,729.6057920029853
pessimistic,50,bramev_nearest_offer,42,42,42,t00424-c00043,43,424,7,2,True,1,68.37779199122451,168.15050001605414,0.015166995581239462,0.012415985111147165,168.17808299674653
