scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev,42,42,42,t00392-c00016,16,392,6,2,True,1,183.67020899313502,244.24641698715277,76.1245829926338,0.02370899892412126,320.3947089787107
pessimistic,50,bramev,42,42,42,t00392-c00042,42,392,4,1,True,1,183.63270797999576,183.63270797999576,136.78487500874326,0.005750014679506421,320.4233330034185
pessimistic,50,bramev,42,42,42,t00394-c00044,44,394,8,6,True,1,77.24483299534768,387.851415987825,0.01775001874193549,0.012625008821487427,387.88179101538844
pessimistic,50,bramev,42,42,42,t00395-c00044,44,395,7,2,True,1,92.2378329851199,133.9910829847213,0.014332996215671301,0.010916992323473096,134.01633297326043
pessimistic,50,bramev,42,42,42,t00396-c00003,3,396,4,1,True,1,106.55024999869056,106.55024999869056,49.83433400047943,0.015415978850796819,156.3999999780208
pessimistic,50,bramev,42,42,42,t00397-c00011,11,397,7,7,True,1,72.112333989935,402.0566669933032,0.015833007637411356,0.012374977814033628,402.08487497875467
pessimistic,50,bramev,42,42,42,t00403-c00045,45,403,4,4,True,1,50.32325000502169,283.66095799719915,0.020417006453499198,0.014166987966746092,283.6955419916194
pessimistic,50,bramev,42,42,42,t00405-c00034,34,405,9,3,True,1,98.99966599186882,176.0177499963902,14.407999988179654,0.01883300137706101,190.4445829859469
pessimistic,50,bramev,42,42,42,t00406-c00025,25,406,3,1,True,1,61.76250000135042,61.76250000135042,48.60945898690261,0.01575000351294875,110.38770899176598
pessimistic,50,bramev,42,42,42,t00406-c00034,34,406,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00407-c00025,25,407,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00407-c00034,34,407,3,1,True,1,116.87833399628289,116.87833399628289,29.118624981492758,0.016250007320195436,146.01320898509584
pessimistic,50,bramev,42,42,42,t00408-c00025,25,408,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00410-c00025,25,410,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00411-c00025,25,411,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00412-c00025,25,412,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00413-c00022,22,413,4,4,True,1,77.53399998182431,458.29887498985045,0.01620801049284637,0.016207981389015913,458.3312909817323
pessimistic,50,bramev,42,42,42,t00413-c00025,25,413,5,1,True,1,287.3999170260504,287.3999170260504,170.95324999536388,0.005541980499401689,458.35870900191367
pessimistic,50,bramev,42,42,42,t00414-c00025,25,414,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00414-c00030,30,414,4,1,True,1,60.23304199334234,60.23304199334234,55.329374998109415,0.017375015886500478,115.57979200733826
pessimistic,50,bramev,42,42,42,t00415-c00025,25,415,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00415-c00030,30,415,5,2,True,1,47.34183300752193,94.61404097964987,86.66725002694875,0.021083978936076164,181.3023749855347
pessimistic,50,bramev,42,42,42,t00416-c00025,25,416,5,2,True,1,121.68583300081082,175.02608301583678,15.908667002804577,0.014416000340133905,190.9491660189815
pessimistic,50,bramev,42,42,42,t00417-c00048,48,417,3,1,True,1,69.15054199635051,69.15054199635051,16.021332994569093,0.012375006917864084,85.18424999783747
pessimistic,50,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,42.374208016553894,266.95395802380517,0.019458995666354895,0.01566598075442016,266.98908300022595
pessimistic,50,bramev,42,42,42,t00419-c00009,9,419,13,13,True,1,52.54841598798521,723.2072079787031,0.022833002731204033,0.01845901715569198,723.24849999859
pessimistic,50,bramev,42,42,42,t00424-c00043,43,424,7,2,True,1,69.85216701286845,169.48250000132248,0.015833997167646885,0.014082994312047958,169.51241699280217
pessimistic,50,bramev,42,42,42,t00425-c00043,43,425,4,3,True,1,132.5967079901602,325.2187499892898,0.01650000922381878,0.013582990504801273,325.2488329890184
pessimistic,50,bramev,42,42,42,t00426-c00047,47,426,3,1,True,1,78.53845800855197,78.53845800855197,12.965041998540983,0.016708014300093055,91.52020802139305
pessimistic,50,bramev,42,42,42,t00427-c00047,47,427,5,1,True,1,61.70804100111127,61.70804100111127,25.034084013896063,0.011874974006786942,86.75399998901412
pessimistic,50,bramev,42,42,42,t00428-c00044,44,428,7,1,True,1,140.09533397620544,140.09533397620544,23.66529102437198,0.01391698606312275,163.77454198664054
pessimistic,50,bramev,42,42,42,t00434-c00034,34,434,5,1,True,1,59.05870799324475,59.05870799324475,26.180084008956328,0.021665997337549925,85.26045799953863
pessimistic,50,bramev,42,42,42,t00435-c00026,26,435,3,3,True,1,39.92066698265262,173.54004198568873,0.014707999071106315,0.013459008187055588,173.5682089929469
pessimistic,50,bramev,42,42,42,t00443-c00024,24,443,5,5,True,1,451.01229098509066,1437.2458749858197,387.5394999922719,0.016125006368383765,1824.80149998446
pessimistic,50,bramev,42,42,42,t00443-c00028,28,443,13,13,True,1,180.05916598485783,1824.728082981892,0.13312502414919436,0.009082985343411565,1824.8702909913845
pessimistic,50,bramev,42,42,42,t00443-c00029,29,443,6,6,True,1,127.91049998486415,1680.624208995141,144.23949999036267,0.006083020707592368,1824.8697920062114
pessimistic,50,bramev,42,42,42,t00444-c00024,24,444,5,5,True,1,96.47625000798143,529.2760830197949,15.05975000327453,0.016916979802772403,544.3527500028722
pessimistic,50,bramev,42,42,42,t00444-c00038,38,444,5,2,True,1,351.982666994445,405.06362498854287,139.30529201752506,0.005624984623864293,544.3745419906918
pessimistic,50,bramev,42,42,42,t00445-c00038,38,445,3,2,True,1,109.83137501170859,184.97470900183544,0.01229101326316595,0.011041993275284767,184.9980420083739
pessimistic,50,bramev,42,42,42,t00446-c00012,12,446,6,4,True,1,67.30525000602938,754.8202909820247,235.5258340248838,0.01420799526385963,990.3603330021724
pessimistic,50,bramev,42,42,42,t00446-c00038,38,446,13,9,True,1,136.9432500214316,990.291416994296,0.09379201219417155,0.0070829992182552814,990.3922920057084
pessimistic,50,bramev,42,42,42,t00447-c00030,30,447,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00448-c00030,30,448,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00449-c00030,30,449,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00450-c00030,30,450,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00450-c00049,49,450,3,3,True,1,59.20583300758153,221.21824999339879,14.738917001523077,0.015375000657513738,235.97254199557938
pessimistic,50,bramev,42,42,42,t00451-c00030,30,451,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00452-c00030,30,452,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00452-c00045,45,452,3,2,True,1,114.5763749955222,229.44950000965036,15.805665985681117,0.014249992091208696,245.2694159874227
pessimistic,50,bramev,42,42,42,t00453-c00030,30,453,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00453-c00045,45,453,7,2,True,1,142.38491698051803,258.2116669800598,24.54675000626594,0.018040998838841915,282.7764579851646
pessimistic,50,bramev,42,42,42,t00454-c00030,30,454,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00454-c00041,41,454,8,3,True,1,74.28770800470375,300.7093330088537,15.869124996243045,0.019832979887723923,316.5982909849845
pessimistic,50,bramev,42,42,42,t00455-c00030,30,455,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00456-c00030,30,456,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00457-c00022,22,457,7,5,True,1,111.1302089993842,704.6259999915492,32.8787500038743,0.026374997105449438,737.5311249925289
pessimistic,50,bramev,42,42,42,t00457-c00025,25,457,5,1,True,1,368.12054199981503,368.12054199981503,369.4685420196038,0.006874994141981006,737.5959590135608
pessimistic,50,bramev,42,42,42,t00457-c00030,30,457,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00458-c00000,0,458,3,3,True,1,173.53487497894093,284.6542499901261,44.03420799644664,0.020832987502217293,328.709290974075
pessimistic,50,bramev,42,42,42,t00458-c00022,22,458,8,2,True,1,65.80091701471247,124.31345801451243,204.43766700918786,0.0076669966802001,328.7587920203805
pessimistic,50,bramev,42,42,42,t00458-c00030,30,458,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00459-c00022,22,459,5,2,True,1,240.06050001480617,393.29308399464935,0.014749995898455381,0.015416007954627275,393.32324999850243
pessimistic,50,bramev,42,42,42,t00459-c00030,30,459,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00460-c00030,30,460,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00461-c00030,30,461,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00462-c00030,30,462,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00463-c00030,30,463,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00464-c00007,7,464,3,2,True,1,199.59499998367392,412.19608299434185,16.145250003319234,0.01724998583085835,428.35858298349194
pessimistic,50,bramev,42,42,42,t00464-c00018,18,464,5,4,True,1,55.12254100176506,306.98916598339565,121.39745900640264,0.006665999535471201,428.39329098933376
pessimistic,50,bramev,42,42,42,t00464-c00030,30,464,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00465-c00018,18,465,8,6,True,1,44.89558399654925,269.3428339844104,24.716375017305836,0.0185410026460886,294.0777500043623
pessimistic,50,bramev,42,42,42,t00465-c00030,30,465,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00466-c00030,30,466,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00467-c00030,30,467,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00468-c00030,30,468,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00469-c00005,5,469,11,9,True,1,31.995833007385954,232.60095799923874,9.12358399364166,0.015083001926541328,241.73962499480695
pessimistic,50,bramev,42,42,42,t00469-c00030,30,469,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00470-c00020,20,470,8,8,True,1,165.7320840167813,833.4561670199037,0.017332989955320954,0.016125006368383765,833.4896250162274
pessimistic,50,bramev,42,42,42,t00470-c00030,30,470,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00471-c00030,30,471,11,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00472-c00030,30,472,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00473-c00030,30,473,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00474-c00030,30,474,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00475-c00030,30,475,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00476-c00030,30,476,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00477-c00030,30,477,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00478-c00030,30,478,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00479-c00030,30,479,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00480-c00030,30,480,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00481-c00030,30,481,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00482-c00030,30,482,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00483-c00030,30,483,15,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00483-c00031,31,483,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00484-c00005,5,484,3,1,True,1,623.5582499939483,623.5582499939483,80.89679101249203,0.016250007320195436,704.4712910137605
pessimistic,50,bramev,42,42,42,t00484-c00012,12,484,7,2,True,1,548.9124160085339,688.9674580015708,15.540416992735118,0.006291025783866644,704.5141660200898
pessimistic,50,bramev,42,42,42,t00484-c00030,30,484,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00484-c00031,31,484,7,4,True,1,178.60374998417683,432.4286250048317,272.0435839728452,0.006000016583129764,704.4782089942601
pessimistic,50,bramev,42,42,42,t00485-c00005,5,485,3,1,True,1,129.96712501626462,129.96712501626462,10.619209002470598,0.015124998753890395,140.6014590174891
pessimistic,50,bramev,42,42,42,t00485-c00030,30,485,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00486-c00030,30,486,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00486-c00049,49,486,9,7,True,1,50.553749984828755,340.65462500439025,24.425749987130985,0.024208013201132417,365.1045830047224
pessimistic,50,bramev,42,42,42,t00487-c00030,30,487,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00487-c00033,33,487,8,1,True,1,310.89458300266415,310.89458300266415,0.017499987734481692,0.011791998986154795,310.9238749893848
pessimistic,50,bramev,42,42,42,t00487-c00049,49,487,3,2,True,1,181.71608398552053,284.9229999992531,26.053749985294417,0.007291993824765086,310.98404197837226
pessimistic,50,bramev,42,42,42,t00488-c00030,30,488,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00488-c00033,33,488,4,1,True,1,72.59579200763255,72.59579200763255,74.64050000999123,0.020832987502217293,147.257125005126
pessimistic,50,bramev,42,42,42,t00489-c00030,30,489,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00489-c00033,33,489,4,1,True,1,63.52875000447966,63.52875000447966,72.9666669794824,0.013917015166953206,136.509333999129
pessimistic,50,bramev,42,42,42,t00490-c00030,30,490,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00491-c00030,30,491,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00492-c00030,30,492,2,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00493-c00024,24,493,6,5,True,1,139.48958399123512,705.9367090114392,0.01654098741710186,0.015708996215835214,705.9689589950722
pessimistic,50,bramev,42,42,42,t00493-c00030,30,493,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00494-c00024,24,494,6,5,True,1,116.14741699304432,527.1722920006141,0.015124998753890395,0.015124998753890395,527.2025419981219
pessimistic,50,bramev,42,42,42,t00494-c00030,30,494,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00495-c00030,30,495,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00496-c00030,30,496,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00497-c00030,30,497,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00498-c00030,30,498,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00498-c00041,41,498,14,2,True,1,181.1770409985911,302.9323749942705,0.020166015019640326,0.01604200224392116,302.96858301153407
pessimistic,50,bramev,42,42,42,t00499-c00030,30,499,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00500-c00030,30,500,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00501-c00030,30,501,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00502-c00030,30,502,0,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00503-c00023,23,503,3,2,True,1,67.16679097735323,128.3746249973774,42.53720797714777,0.017125013982877135,170.92895798850805
pessimistic,50,bramev,42,42,42,t00503-c00030,30,503,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00504-c00030,30,504,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00505-c00030,30,505,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00506-c00030,30,506,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00507-c00030,30,507,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00508-c00030,30,508,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00509-c00030,30,509,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00510-c00030,30,510,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00511-c00010,10,511,3,3,True,1,188.00833297427744,663.8791669975035,24.99737500329502,0.022415973944589496,688.8989579747431
pessimistic,50,bramev,42,42,42,t00511-c00030,30,511,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00511-c00046,46,511,5,5,True,1,187.9344999906607,663.8052499911282,25.08424999541603,0.006417016265913844,688.8959170028102
pessimistic,50,bramev,42,42,42,t00512-c00030,30,512,2,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00513-c00030,30,513,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00514-c00030,30,514,0,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00515-c00030,30,515,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00516-c00030,30,516,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00517-c00036,36,517,5,5,True,1,19.052415998885408,279.05008298694156,0.017125013982877135,0.013499986380338669,279.0807079873048
pessimistic,50,bramev,42,42,42,t00519-c00033,33,519,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00520-c00033,33,520,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00521-c00033,33,521,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00522-c00006,6,522,7,2,True,1,141.1962500133086,297.92170799919404,13.463708019116893,0.01645900192670524,311.40187502023764
pessimistic,50,bramev,42,42,42,t00522-c00033,33,522,10,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00523-c00006,6,523,12,6,True,1,55.05283398088068,363.2862499798648,54.72979199839756,0.01879202318377793,418.03483400144614
pessimistic,50,bramev,42,42,42,t00523-c00033,33,523,10,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00524-c00033,33,524,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00525-c00004,4,525,7,6,True,1,87.25625000079162,516.8825000000652,24.674874992342666,0.019750004867091775,541.577124997275
pessimistic,50,bramev,42,42,42,t00525-c00033,33,525,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00526-c00033,33,526,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00527-c00033,33,527,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00528-c00033,33,528,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00529-c00033,33,529,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00530-c00033,33,530,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00531-c00033,33,531,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00532-c00033,33,532,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00533-c00033,33,533,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00534-c00033,33,534,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00535-c00033,33,535,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00536-c00033,33,536,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00537-c00033,33,537,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00538-c00033,33,538,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00539-c00033,33,539,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00540-c00033,33,540,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00541-c00033,33,541,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00542-c00033,33,542,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00543-c00013,13,543,3,2,True,1,50.41404202347621,77.64987502014264,14.340624999022111,0.01404198701493442,92.00454200617969
pessimistic,50,bramev,42,42,42,t00543-c00033,33,543,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00544-c00033,33,544,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00545-c00033,33,545,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00546-c00033,33,546,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00547-c00002,2,547,5,5,True,1,67.15916702523828,438.1857500120532,24.64874999714084,0.023083994165062904,462.8575840033591
pessimistic,50,bramev,42,42,42,t00547-c00033,33,547,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00548-c00033,33,548,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00549-c00033,33,549,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00550-c00033,33,550,16,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00551-c00033,33,551,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00552-c00033,33,552,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00553-c00033,33,553,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00553-c00039,39,553,6,4,True,1,130.66733299638145,337.8723330097273,14.760208985535428,0.018207996618002653,352.65074999188073
pessimistic,50,bramev,42,42,42,t00554-c00013,13,554,7,6,True,1,28.067999985069036,172.6972089963965,0.01462499494664371,0.011625001206994057,172.72345899255015
pessimistic,50,bramev,42,42,42,t00554-c00033,33,554,0,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00555-c00010,10,555,3,3,True,1,76.31899998523295,275.85516599356197,0.016834004782140255,0.018082995666190982,275.8900829940103
pessimistic,50,bramev,42,42,42,t00555-c00033,33,555,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00556-c00010,10,556,3,2,True,1,100.80433302209713,247.46445802156813,0.015166995581239462,0.013749988283962011,247.49337500543334
pessimistic,50,bramev,42,42,42,t00556-c00033,33,556,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00557-c00033,33,557,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00558-c00033,33,558,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00559-c00006,6,559,4,1,True,1,195.45704100164585,195.45704100164585,399.4735419983044,0.013832992408424616,594.9444159923587
pessimistic,50,bramev,42,42,42,t00559-c00033,33,559,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00559-c00036,36,559,4,4,True,1,195.38608301081695,594.8462910018861,0.10520900832489133,0.006499991286545992,594.9580000014976
pessimistic,50,bramev,42,42,42,t00560-c00006,6,560,1,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00560-c00033,33,560,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00561-c00006,6,561,4,1,True,1,90.91329199145548,90.91329199145548,88.21445802459493,0.02895799116231501,179.15670800721273
pessimistic,50,bramev,42,42,42,t00561-c00033,33,561,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00562-c00033,33,562,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00563-c00033,33,563,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00564-c00033,33,564,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00565-c00033,33,565,7,0,False,0,,,,,
